mda	24769
ciţ	24698
muş	24654
zvo	24639
ulț	24612
luţ	24599
enc	24571
hiz	24547
smu	24542
fen	24494
ddi	24461
nsm	24442
gaş	24440
nfl	24439
tăc	24398
apl	24308
zăt	24306
aus	24152
iep	24133
cig	24125
sma	24106
dnă	24052
lco	23978
neu	23956
ifo	23916
gât	23914
oze	23907
aşe	23854
dob	23772
arp	23748
ţes	23718
aiu	23709
ois	23621
păd	23586
ubu	23572
cho	23522
râm	23466
vaţ	23460
uir	23426
ăpâ	23387
jba	23386
găr	23384
ted	23290
oss	23282
uis	23219
măg	23177
oți	23175
leş	23157
xte	23151
jon	23121
sod	23111
pto	23096
eld	23088
ght	23079
rvo	22997
ges	22983
tăp	22971
zei	22951
eon	22841
omm	22817
erp	22814
ivo	22755
mid	22717
ăpă	22712
xic	22699
săn	22676
out	22644
iad	22633
ţăr	22632
nţu	22628
nşt	22609
anz	22599
nad	22589
eus	22564
gut	22543
uiv	22540
nju	22534
xem	22509
lăl	22504
fis	22339
juţ	22310
god	22272
rţa	22264
ție	22227
nfu	22197
ull	22156
păţ	22111
frâ	22100
lmu	22070
jel	22059
arv	22048
sîn	22006
gno	21984
jin	21983
cif	21884
ubt	21793
lax	21793
hni	21749
ăne	21723
rfu	21714
iaş	21705
prâ	21701
rnă	21647
eut	21631
onş	21631
câr	21593
bam	21545
pap	21514
goa	21397
înn	21311
sfi	21279
fab	21223
paz	21137
ezv	21128
lep	21110
eje	21104
lde	21087
şez	21080
luz	21071
ous	21063
sho	21002
şir	20994
icâ	20988
bei	20949
uls	20900
ihn	20893
itl	20883
lue	20877
pei	20852
ăli	20819
moţ	20799
hon	20768
roo	20766
fai	20746
laj	20688
pah	20681
orr	20677
aug	20667
els	20620
aes	20619
uan	20552
aio	20501
oge	20454
adâ	20360
oop	20359
ții	20358
dih	20356
ânu	20346
sad	20343
oşu	20340
nau	20311
rfa	20269
loi	20265
dge	20255
lcu	20250
utr	20177
nsc	20176
zâm	20171
hab	20142
udă	20004
zac	19993
şeş	19906
eph	19845
âns	19844
nzu	19829
asm	19827
iaz	19817
mae	19809
civ	19753
zid	19747
pab	19743
jbă	19717
ipl	19717
von	19711
zes	19701
işi	19679
poc	19679
lci	19618
oză	19590
rra	19505
bac	19496
nus	19474
ceu	19462
lop	19454
gim	19363
non	19336
gab	19335
ămi	19333
sef	19327
rţe	19279
rco	19271
fiz	19265
oth	19256
hop	19247
tba	19204
onţ	19202
ied	19107
ngt	19106
rdă	19062
şma	19056
rpe	19053
bio	18982
cez	18974
eii	18948
eff	18932
zgâ	18931
ido	18930
rmâ	18922
ăda	18921
amm	18900
esf	18898
dăr	18893
rao	18885
gam	18782
izz	18771
gau	18763
zne	18760
ăit	18714
uss	18676
osh	18650
gto	18642
naj	18641
sfă	18618
ăzn	18615
fân	18599
pad	18571
tid	18558
gom	18477
viţ	18456
psa	18435
şim	18416
oun	18407
gla	18375
boo	18357
râd	18329
cim	18328
bib	18327
tup	18304
deb	18258
gne	18252
abb	18233
ugh	18224
eoc	18188
cav	18174
sţi	18169
aps	18136
fas	18128
rbo	18078
usţ	18071
oui	18068
siţ	18050
uth	18050
eps	18050
sme	17999
înm	17982
iho	17976
ops	17964
ăgi	17958
xer	17949
ait	17857
vam	17855
dăt	17835
lir	17833
fro	17801
hur	17773
icr	17773
tex	17740
ngo	17710
leb	17663
lăn	17650
eaj	17566
hou	17517
lso	17488
sii	17461
râu	17432
nțe	17431
şto	17415
sni	17409
did	17399
dui	17396
igr	17395
cov	17303
vag	17303
urv	17301
păş	17299
emm	17293
mma	17283
lbu	17244
urb	17212
măm	17187
off	17184
rvă	17177
rmu	17173
ţip	17154
lțu	17116
ius	17071
olf	17015
iac	16958
hâr	16955
ulg	16945
ngs	16922
țum	16885
fed	16884
rmo	16881
gio	16815
oug	16800
tti	16796
zân	16740
ădă	16732
jar	16723
arh	16691
rgu	16598
ibl	16589
thi	16548
itc	16545
ția	16542
phe	16540
săl	16527
xam	16510
xec	16475
ggi	16465
ăle	16452
nno	16424
ăbd	16415
şil	16410
heţ	16384
eet	16357
aor	16330
xul	16328
ams	16292
spl	16289
nth	16284
şar	16279
rox	16258
hnn	16254
ubs	16245
înl	16211
ăpu	16204
jas	16199
rfă	16149
şat	16112
eos	16065
nți	16063
câm	16061
ppe	16004
uel	15946
iff	15945
uţe	15932
uţa	15922
nlo	15904
uen	15885
ălc	15835
iră	15811
tib	15804
ăbu	15797
fui	15770
coi	15743
bud	15723
fix	15649
âtă	15598
sip	15591
pip	15579
zgo	15538
dne	15511
dil	15468
teț	15460
nab	15449
ecv	15415
hne	15408
ldu	15391
orî	15389
enț	15387
țel	15367
eop	15343
alp	15312
has	15305
lvă	15283
âtu	15273
mme	15262
eţa	15253
bau	15233
zib	15223
oit	15210
slă	15209
ocr	15207
muţ	15172
orl	15153
orf	15153
uch	15145
paş	15100
scl	15098
xpr	15066
hio	15013
ajă	14995
fid	14979
igo	14966
iju	14950
dii	14912
taş	14874
tag	14874
hăr	14872
căc	14870
luş	14844
nag	14834
aţe	14819
inț	14792
irg	14767
mex	14748
bst	14744
hun	14729
işa	14695
zio	14656
obt	14640
ndv	14630
irl	14604
ucţ	14600
cca	14595
şie	14565
odo	14550
așt	14525
eel	14498
şiţ	14479
add	14471
avâ	14458
căd	14426
omă	14424
apc	14392
cec	14378
olţ	14370
tta	14357
sag	14332
ihi	14329
oor	14320
peţ	14317
răl	14290
leu	14270
ăvi	14252
oph	14221
lag	14204
azb	14176
ăim	14167
gum	14166
spâ	14165
mig	14130
axe	14102
bda	14097
ift	14083
tap	14073
răv	14069
agg	14052
odn	14043
rub	14038
jap	14027
nşi	14022
ais	14020
sof	14014
nță	14013
dop	13961
ălb	13918
osp	13900
lăb	13896
şes	13884
rpi	13883
thu	13876
gui	13849
paj	13839
onj	13836
pum	13835
ded	13834
cve	13829
app	13826
ium	13791
zim	13785
pca	13764
eot	13737
ăşe	13724
ugu	13722
ezb	13716
anş	13709
nob	13695
şad	13665
sop	13660
ăgă	13646
rno	13636
uba	13631
hra	13600
oon	13591
zun	13510
piz	13498
fbi	13497
zeş	13493
rhi	13493
isn	13489
lbi	13487
ogl	13478
ăţă	13461
hoo	13446
faz	13420
lob	13409
iaț	13400
zna	13383
lbă	13381
fig	13359
noc	13337
fio	13336
râs	13334
hno	13325
meg	13324
cuc	13320
nib	13319
ezg	13317
otb	13288
had	13271
fus	13263
itz	13252
ild	13226
nac	13184
ivr	13161
oso	13153
sle	13082
ârn	13075
ţig	13046
fiş	13029
ipp	13009
cuf	13000
big	12996
uți	12980
ălţ	12909
hef	12902
reș	12893
năl	12891
oot	12834
afr	12830
ilt	12801
hoţ	12778
ucl	12748
hră	12747
hee	12742
atl	12729
nee	12720
cac	12712
iav	12676
edr	12668
cți	12667
zăm	12625
nig	12612
sai	12596
rro	12588
ufu	12582
huc	12581
poe	12556
ăge	12553
ofu	12547
cua	12543
eis	12522
ioş	12486
lls	12455
vig	12441
jaf	12413
ief	12409
olă	12406
ţăm	12403
inj	12397
zgu	12358
rbu	12350
huh	12335
lug	12325
nmo	12320
ața	12318
lph	12316
ulb	12302
buş	12291
văm	12265
leţ	12224
url	12213
alf	12207
şoc	12204
taz	12198
scâ	12182
bou	12182
înț	12151
zăr	12127
tto	12063
coţ	12045
edo	12013
âde	12000
vai	11935
cni	11935
hmm	11934
lse	11898
aji	11871
ață	11859
obr	11858
liş	11844
ush	11842
gai	11832
izu	11794
tuţ	11772
ofo	11733
ovă	11726
îno	11709
atm	11662
nze	11654
mab	11652
tov	11652
utt	11647
lge	11637
ţen	11604
odă	11603
anț	11601
ţiţ	11587
beb	11572
gue	11570
seu	11562
lud	11508
eft	11499
sav	11470
uţu	11456
uam	11453
obă	11423
axa	11421
bbi	11413
uşm	11411
rgo	11409
goc	11402
şof	11396
lux	11389
fră	11376
zas	11359
cîn	11356
veț	11356
snu	11331
poş	11326
ași	11322
nah	11308
dig	11297
nue	11285
uva	11248
idg	11248
mau	11232
xpu	11230
bem	11210
eob	11200
bum	11190
ulp	11181
zza	11172
ltr	11151
aşă	11145
isf	11140
rpo	11127
ăpo	11101
pho	11079
irt	11077
aii	11076
tla	11067
oţe	11053
hul	11033
ttl	11025
agh	11007
eed	10982
sua	10966
eși	10940
tav	10925
măi	10854
sif	10848
dni	10829
ats	10825
xan	10825
enj	10817
uil	10797
olm	10795
nha	10772
isl	10763
itm	10754
aaa	10731
văl	10709
ăld	10706
îne	10694
rej	10680
umf	10677
ţir	10675
sso	10674
aşc	10661
ruţ	10659
igg	10655
hib	10655
nzo	10641
işu	10640
sâm	10623
hoa	10613
ăbe	10611
ăzg	10590
nvo	10577
lsi	10574
aft	10566
miu	10549
tox	10541
aig	10536
unn	10536
loo	10534
tmo	10512
bți	10500
cub	10494
cag	10480
işe	10466
eah	10455
uff	10445
nds	10437
gni	10434
mov	10434
tma	10408
ocă	10382
bân	10374
beţ	10367
zdr	10327
muc	10326
tou	10303
înj	10302
dăp	10271
elv	10259
ăul	10258
buf	10245
mst	10239
lți	10233
şam	10213
oic	10181
păp	10174
gna	10165
pâi	10147
lah	10143
obț	10130
rsh	10118
ămă	10114
sev	10113
egl	10112
iag	10090
gir	10058
ţur	10029
eaf	10022
dăd	10009
rfi	10004
hiţ	9995
blă	9973
oom	9947
sli	9944
goi	9931
goo	9925
ffe	9909
tad	9905
bij	9898
ârc	9884
sue	9867
reî	9862
gid	9857
âst	9857
eit	9846
xag	9830
rcâ	9828
efl	9816
upţ	9800
ibb	9796
băm	9796
toi	9790
unâ	9785
uer	9781
eiu	9781
ţăt	9772
eif	9763
opl	9758
ecc	9750
gib	9720
pup	9714
câs	9711
dva	9708
nuş	9690
doz	9651
ulm	9644
găţ	9619
șit	9608
gha	9561
mcc	9550
tub	9548
pha	9545
zăp	9474
găl	9470
hiv	9469
seţ	9457
aum	9435
raț	9430
ajm	9420
naz	9418
chl	9396
eer	9396
mpt	9383
rţă	9369
osm	9365
mou	9345
brâ	9340
hoe	9332
xcu	9322
gua	9320
tlu	9302
idr	9302
jaţ	9293
olb	9269
oha	9269
poț	9265
iln	9213
lău	9206
mah	9203
şta	9195
eid	9189
zab	9181
box	9176
moc	9164
zah	9163
țio	9144
ldo	9137
ooh	9136
moo	9135
feţ	9126
tuz	9100
iou	9095
uld	9086
ăcâ	9081
jec	9063
slo	9056
smo	9052
erţ	9043
păz	9031
ahi	9003
ums	8982
ieț	8976
iab	8959
psă	8956
udd	8939
edă	8926
zbr	8917
hao	8916
ifr	8880
râţ	8859
afă	8841
oşe	8840
sou	8819
ţân	8819
lmă	8815
şni	8808
ălz	8808
mps	8797
fut	8786
cît	8784
osf	8777
esh	8776
tuc	8766
ânţ	8667
nfa	8624
ufo	8620
ăze	8613
iaj	8612
eln	8612
năv	8603
uiu	8594
xie	8589
xiu	8572
ciş	8561
jig	8561
nro	8527
ișt	8504
uez	8491
bee	8484
ils	8480
aip	8474
taț	8474
aar	8460
led	8459
ebo	8457
loţ	8444
dip	8433
rţu	8426
hle	8391
meţ	8369
cva	8367
noz	8362
bbs	8316
urr	8312
das	8310
hav	8299
ăpe	8299
feb	8293
hlo	8268
nța	8253
nex	8243
amd	8231
ţaţ	8223
xcl	8207
esl	8204
auc	8199
pâr	8198
jal	8191
ofa	8190
tiş	8190
ârâ	8189
inş	8167
pez	8148
vop	8128
oşm	8120
mîn	8108
mui	8102
mţe	8082
săi	8060
jua	8044
hum	8034
taf	8019
tef	8018
găc	8013
xti	8001
elm	7997
aff	7982
hap	7930
rfo	7930
loş	7925
lga	7916
nuţ	7912
loe	7907
oii	7907
nip	7899
ioţ	7898
ţeş	7894
abd	7890
opă	7875
ărm	7861
etc	7840
vim	7836
gig	7836
nle	7825
căn	7814
eez	7790
agl	7769
ije	7765
egg	7753
ăro	7752
maf	7738
dlu	7728
uau	7709
eep	7702
mfl	7694
mtă	7691
ogă	7681
ocn	7673
puț	7659
ziv	7640
icţ	7613
adn	7610
dha	7598
ees	7597
îsi	7591
tsu	7575
şme	7574
lzi	7565
xat	7562
făt	7550
got	7545
piu	7540
rae	7539
nşa	7533
rgh	7532
gac	7522
hug	7518
dău	7492
elf	7472
sui	7462
niș	7453
ârl	7441
duv	7429
peu	7428
zme	7427
pso	7419
imâ	7419
efă	7383
bez	7369
odd	7367
ehi	7359
doo	7352
izb	7348
lcă	7340
onz	7336
alg	7328
fte	7322
gog	7316
epp	7307
bad	7294
toț	7291
eim	7288
ipr	7269
mcg	7267
nvâ	7267
zvă	7264
shu	7258
şch	7240
ăna	7237
ged	7222
suţ	7208
ăsn	7203
eşu	7195
zău	7190
umm	7182
ftu	7181
lpi	7179
ănc	7178
gâr	7173
ntî	7165
vap	7157
şob	7148
âie	7138
joi	7136
hac	7129
uși	7117
oşă	7113
iop	7111
xon	7107
tne	7089
cof	7080
udr	7071
lsu	7069
dog	7051
thr	7043
ptâ	7032
hep	7030
hec	7028
ngâ	7020
azo	6989
âul	6980
zzi	6938
ets	6933
gău	6930
oid	6929
dot	6927
ieș	6888
zir	6885
baj	6878
ăți	6868
hig	6860
poo	6860
văt	6857
lix	6820
cuş	6787
stl	6784
rtr	6777
atc	6771
ieg	6768
lij	6745
tth	6711
xez	6711
ffi	6694
şăt	6692
cco	6692
râz	6689
jil	6686
soț	6678
mmm	6670
bod	6661
șin	6658
âri	6656
hns	6643
psu	6642
viv	6624
măş	6622
heo	6621
xci	6621
odg	6619
ilv	6603
gag	6602
pep	6601
suş	6595
uzz	6595
ahă	6588
ohi	6584
oir	6583
uaj	6575
ăur	6560
udu	6545
roh	6536
iev	6533
xig	6515
ftă	6512
opp	6495
ppi	6494
hos	6485
iuc	6479
tee	6479
afo	6466
aah	6461
zoe	6454
rți	6453
şun	6452
ârb	6451
zau	6447
iui	6444
maz	6441
ârg	6438
veh	6425
aos	6421
ţez	6416
vni	6411
uiz	6407
lsa	6397
roe	6393
eol	6385
nog	6376
inh	6372
esb	6358
ăve	6357
ruz	6353
gip	6345
âti	6343
xas	6342
udo	6341
zoa	6336
rsp	6328
daf	6325
sne	6322
ărs	6290
ruf	6286
lfa	6280
ufă	6280
aţu	6273
chm	6259
anl	6258
see	6253
îți	6248
laz	6227
ebb	6217
ldi	6215
ţep	6200
boc	6193
zui	6191
ffr	6179
etn	6178
blâ	6169
hre	6141
zua	6134
ăşu	6127
saf	6126
mmo	6104
ânj	6098
peg	6093
nuu	6087
bug	6078
tăş	6074
liț	6050
ovn	6046
rşe	6038
biz	6028
gad	6024
ăva	6015
gst	6011
inr	6000
eaț	5998
făş	5990
adj	5970
ubm	5970
bâr	5957
hua	5949
ţic	5929
onr	5928
giţ	5917
uic	5915
dua	5892
țiu	5887
oeb	5886
gee	5885
rds	5882
uid	5878
ăug	5864
caț	5861
eșe	5853
faț	5850
jăm	5850
moi	5840
bdă	5827
ldă	5823
duh	5815
uib	5804
oim	5802
lmo	5796
ezn	5784
zle	5779
oez	5767
adv	5742
giz	5735
găi	5733
ogh	5732
dad	5721
umâ	5720
rts	5719
eig	5702
tcu	5700
sno	5700
ăil	5687
xel	5679
dvi	5675
rza	5674
xpi	5672
nri	5656
zba	5647
oag	5646
azd	5636
soi	5628
hau	5622
ăco	5597
pav	5595
âzi	5589
ues	5587
dve	5583
uji	5581
țim	5577
oxe	5574
beș	5573
şet	5553
occ	5539
maș	5537
lfi	5531
dso	5529
zoo	5529
voş	5528
zom	5528
hiş	5525
ioz	5524
tâţ	5519
ndl	5517
gge	5512
zum	5505
izm	5503
nod	5498
ols	5488
daj	5470
teb	5466
haz	5461
hod	5460
râr	5454
oos	5448
rns	5446
ămu	5445
ubb	5442
agm	5432
măv	5430
lgi	5427
shl	5420
bsu	5414
pci	5405
tiț	5398
eşn	5395
lmi	5379
enb	5374
xen	5370
sov	5365
aho	5361
vou	5357
exo	5357
ubo	5355
otc	5354
iog	5334
uip	5331
tna	5330
odr	5325
orz	5324
ucâ	5321
sbi	5315
ăţâ	5310
lnă	5307
jav	5304
gme	5290
emâ	5288
ezl	5288
mog	5285
ţet	5268
jir	5265
bed	5262
arş	5257
ahm	5252
rtl	5217
dju	5204
ărz	5204
deț	5204
mee	5201
ozo	5198
lsă	5196
cne	5190
hag	5181
iha	5178
esn	5177
ozz	5168
tmu	5166
xpo	5164
azz	5163
şos	5145
orv	5143
lfr	5137
tso	5123
lds	5121
viş	5107
naf	5103
dma	5102
ffa	5091
oel	5088
aph	5087
jet	5086
dex	5083
mum	5074
mmi	5069
xil	5066
uln	5064
uee	5061
ixa	5056
inâ	5052
ziş	5052
suz	5051
icn	5050
imț	5047
bbe	5046
hma	5037
caş	5029
edg	5027
eşa	5016
hus	5013
şut	5008
onl	4998
dca	4995
rph	4991
aol	4983
njo	4981
âre	4978
ocl	4965
erâ	4960
efr	4954
ooo	4939
iah	4939
jmă	4929
epâ	4925
rct	4925
idd	4925
inl	4917
irs	4915
nji	4906
sra	4896
acl	4886
eic	4881
teu	4879
ppa	4868
bte	4853
anh	4823
iao	4804
țit	4794
nră	4794
jma	4784
esm	4774
bma	4764
tah	4755
too	4733
raș	4723
nfă	4723
uii	4720
uco	4719
hob	4703
elb	4700
tae	4699
dăc	4685
piţ	4681
deu	4678
hro	4667
iup	4661
țat	4660
vur	4654
jbe	4653
ahu	4644
isr	4635
abţ	4634
bha	4619
tli	4615
mți	4609
hoi	4609
caj	4605
bub	4602
asn	4602
sbu	4601
buţ	4600
şpa	4597
lze	4587
elg	4572
gma	4569
pți	4560
ubr	4559
făţ	4555
ibo	4548
aiv	4544
xin	4544
tîm	4541
utâ	4534
ntl	4532
oiz	4526
cht	4512
eir	4505
vib	4495
adl	4494
fib	4485
sob	4484
biu	4474
ird	4456
ilb	4453
uţo	4449
uet	4446
erş	4441
ggs	4440
mţu	4439
nix	4433
ămo	4433
elp	4431
ăiţ	4428
tts	4427
ărg	4426
oen	4421
săg	4414
atf	4407
ouc	4406
nma	4396
oet	4396
imn	4395
mle	4383
riț	4375
ufr	4373
its	4372
duz	4367
lbo	4365
aşp	4363
fom	4361
tuo	4361
meo	4355
rtb	4348
rgâ	4330
nba	4330
oog	4312
suv	4309
ţif	4302
fei	4301
tăț	4293
soo	4290
eof	4290
baf	4288
anf	4284
zzo	4282
piv	4281
moz	4276
nli	4272
orț	4269
ogg	4263
pee	4252
rhe	4239
eio	4236
pîn	4230
hto	4230
bba	4229
mue	4223
găn	4223
asf	4220
rho	4206
âșt	4199
jai	4196
țul	4195
gîn	4193
iob	4192
eem	4190
ăbă	4187
rue	4185
șca	4176
utc	4176
gub	4175
epc	4173
dab	4173
lpa	4170
câș	4169
oșt	4167
enh	4164
gda	4159
llu	4158
shh	4155
ecț	4148
uăl	4138
nts	4136
tfo	4120
seo	4106
tni	4089
nra	4085
nbe	4084
osn	4083
oşc	4081
ugo	4080
şua	4071
reț	4058
tuf	4048
eum	4032
hub	4032
zap	4030
acț	4028
bev	4022
saa	4019
raa	4017
ușo	4010
deș	4007
țil	3999
foo	3997
arj	3976
aan	3967
xia	3966
hoc	3964
mla	3963
hnă	3962
ixo	3959
toş	3955
mse	3950
șco	3940
zda	3933
zof	3933
şiş	3924
rha	3920
afg	3919
fta	3916
șor	3903
ivn	3899
şop	3894
iţo	3886
due	3875
urţ	3862
ceț	3854
uuu	3849
inb	3832
uea	3820
şic	3820
ăța	3804
nao	3790
ptr	3790
job	3788
vod	3787
șed	3782
zal	3774
dix	3772
oab	3768
coe	3766
urf	3764
oşa	3763
diz	3761
băţ	3760
laș	3759
aux	3755
rex	3754
dde	3751
sah	3745
oud	3744
ăno	3744
ârm	3743
ued	3736
uăz	3735
hna	3724
miș	3721
hmi	3712
aue	3702
teș	3700
sbo	3692
fee	3686
jup	3681
lha	3681
ăje	3679
rîn	3678
ieu	3672
lol	3662
ugg	3655
sna	3645
hof	3640
âmu	3639
fau	3639
crâ	3638
ceb	3633
anv	3625
lpe	3610
usm	3593
nmu	3588
ahe	3586
aom	3583
fox	3577
tăn	3575
ods	3574
şec	3573
puș	3570
hif	3570
răț	3569
nof	3566
dod	3560
ămî	3550
obâ	3545
atî	3539
ubţ	3538
nsl	3536
oaf	3524
tze	3514
gâi	3513
rua	3510
moh	3510
glă	3491
alz	3485
lpt	3484
ucs	3481
oja	3481
işă	3481
igl	3478
laf	3476
rix	3473
săb	3451
vla	3450
nsh	3447
cib	3446
foi	3444
cge	3442
jed	3432
țar	3430
zzl	3427
ahl	3419
ruj	3416
amf	3416
igm	3415
rză	3414
iuţ	3414
ugl	3413
șef	3412
isb	3397
ţâţ	3395
tue	3391
lst	3385
edm	3383
zbi	3376
ads	3375
dda	3370
ohh	3369
cno	3368
nlă	3359
făp	3358
lăg	3335
mph	3334
tît	3328
ncț	3323
oho	3318
bsc	3311
șan	3302
lfu	3292
ixu	3292
inm	3292
uaț	3288
şah	3287
rtm	3285
ănţ	3272
ifa	3268
oem	3266
âşi	3263
gou	3263
ăsf	3262
dah	3253
fga	3251
uos	3237
pix	3236
oio	3229
ătâ	3223
boţ	3216
mfo	3216
bid	3212
pne	3198
oau	3197
ots	3197
vri	3192
hhh	3185
uad	3180
şal	3179
xtu	3178
gav	3177
stm	3177
idn	3172
guş	3171
ârţ	3169
pud	3168
ixe	3162
axo	3162
nbu	3160
puf	3160
edn	3158
ncn	3154
oah	3149
ăvă	3138
uxu	3137
hut	3123
unț	3122
ișc	3115
îin	3106
oob	3104
feu	3097
ăic	3090
aac	3083
noș	3083
shm	3076
ăud	3075
fâş	3075
gei	3075
uas	3073
itn	3071
iov	3070
nox	3056
eha	3054
ușa	3040
ucn	3037
erh	3037
ejd	3036
ahh	3032
hov	3026
âma	3019
bdo	3015
bbl	3014
zga	3014
văț	3011
ixi	3011
nla	3010
âţe	3006
shr	3006
elc	3004
ușc	3000
ezm	3000
iug	2995
emţ	2992
muf	2988
noe	2968
jad	2967
vâs	2966
zad	2965
uân	2962
hed	2959
csa	2958
şeu	2958
utl	2950
fax	2946
dga	2942
sâr	2942
vev	2940
băl	2940
eec	2937
nho	2933
noo	2933
zdu	2923
env	2921
hog	2920
jee	2914
jeş	2910
naț	2905
axt	2904
ppl	2901
ăvo	2882
etz	2878
rtn	2872
tuș	2867
opâ	2862
laț	2852
uds	2850
aal	2850
ddo	2841
rld	2835
hme	2831
uhu	2828
xto	2828
dse	2823
ajd	2823
acv	2819
eug	2814
măd	2813
mif	2810
rlă	2809
pou	2809
etl	2805
hah	2804
hud	2801
lsh	2801
lej	2799
phn	2798
uzo	2798
soe	2795
otl	2790
ogn	2788
jaz	2784
adh	2781
gnu	2780
âit	2775
asl	2775
piş	2770
urş	2768
eev	2768
lţa	2760
pij	2759
ăză	2757
zus	2755
dăţ	2755
jag	2751
lch	2744
eee	2744
vau	2742
irb	2742
fez	2741
rpa	2741
ohe	2740
ufn	2740
idt	2734
lfo	2734
ehe	2727
ubc	2725
ețe	2718
jiţ	2711
upp	2711
heu	2711
eţă	2706
dsa	2703
mso	2702
mcn	2701
eiz	2696
săş	2695
ulf	2692
sda	2692
eud	2691
ăgâ	2690
eji	2688
dud	2680
ofr	2680
chn	2678
aht	2676
bip	2675
opc	2675
ugr	2675
pao	2672
jug	2671
dlo	2670
noţ	2667
ărț	2666
zet	2665
pno	2665
osl	2656
ics	2654
ldr	2647
osb	2645
vip	2642
roţ	2641
ubă	2641
urî	2633
zgr	2627
cşi	2623
păg	2620
mîi	2618
urz	2616
ţuz	2614
vle	2612
zee	2611
xid	2609
rși	2606
bât	2605
ddh	2600
epț	2600
adg	2598
maț	2595
pbe	2584
vee	2584
goş	2579
luâ	2573
pog	2571
ăzâ	2561
îte	2561
şia	2556
mpb	2555
igâ	2555
gho	2553
eho	2553
fou	2552
icc	2545
iuv	2539
zha	2527
olp	2526
dae	2515
llm	2508
rax	2505
dox	2500
foş	2495
jab	2495
ddl	2488
gud	2487
ălt	2480
lao	2477
âsl	2477
tco	2475
ipn	2474
neț	2472
duţ	2470
ovl	2466
bah	2464
ecî	2462
âia	2461
dst	2461
cna	2460
ebl	2458
ârș	2453
veș	2450
csi	2449
tzi	2442
șas	2441
bco	2440
eiţ	2436
doe	2435
cch	2433
zma	2433
puz	2429
cuț	2426
xii	2422
mix	2422
nid	2421
agd	2417
xar	2413
găd	2408
uoa	2406
daa	2403
bbo	2403
niț	2402
ăsâ	2399
odc	2397
âlp	2396
âră	2388
coz	2387
pig	2386
rsc	2374
băc	2374
oji	2372
uzn	2369
arâ	2367
nsâ	2364
sbe	2361
jdi	2360
acş	2359
rtâ	2358
imf	2357
njă	2356
aşn	2353
sht	2353
auf	2352
cae	2348
dag	2348
ppo	2347
hmo	2340
joo	2340
mcd	2338
ăpr	2337
râi	2336
eaș	2326
ebs	2325
văi	2324
nhi	2321
mfa	2313
cdo	2312
bax	2310
cmd	2299
anâ	2294
sve	2291
uts	2290
zig	2289
tăd	2286
âmt	2283
cao	2281
cşo	2276
ssu	2271
anb	2265
olc	2265
phr	2263
geş	2262
coh	2261
cog	2261
rlt	2260
ziț	2257
oml	2255
rls	2254
jol	2254
elh	2250
ăuş	2248
fob	2248
ițe	2244
ţai	2240
uha	2236
zaț	2233
atz	2228
ăzd	2224
diț	2223
jou	2220
ghn	2218
tîr	2218
dgi	2213
saț	2212
ibs	2209
iie	2208
haa	2205
tăb	2203
oes	2202
fni	2196
lho	2196
mta	2194
npo	2192
mfe	2192
ims	2186
axă	2184
baş	2182
cpt	2180
nih	2180
mej	2176
nzâ	2176
lţă	2174
lăp	2174
meș	2173
ştă	2172
ndh	2172
ţam	2170
iom	2169
neh	2166
hue	2166
hte	2166
jah	2165
otp	2162
oxa	2159
euc	2156
șul	2155
ffo	2155
âlh	2154
sth	2150
tpu	2148
năp	2143
aon	2140
tug	2140
bae	2138
hmu	2134
ilf	2133
jeg	2133
jod	2131
luf	2127
mud	2121
vîn	2120
icş	2116
gob	2114
țea	2108
olg	2107
lăv	2106
zbă	2105
ăuf	2103
nud	2103
âto	2101
ețu	2101
rbr	2100
tsi	2098
fma	2093
ejă	2090
șoa	2087
găz	2087
mav	2086
ngf	2083
sdi	2081
înz	2078
gps	2077
zuţ	2075
uvă	2074
siş	2071
oțu	2066
dvd	2066
ahn	2066
ruo	2065
mof	2061
xot	2054
ufa	2049
rju	2046
sfu	2046
eds	2045
mih	2044
isd	2036
xma	2035
rms	2030
dhi	2030
hev	2029
giv	2027
ejo	2026
tmi	2024
alț	2022
aub	2019
nhe	2019
fuc	2018
ulv	2017
lae	2011
hăi	2010
ștr	2009
ltz	2008
oiţ	2006
ăţu	2006
sst	2006
ipâ	2004
hla	2000
ârp	1999
shn	1996
șcă	1980
şol	1978
moe	1976
zdă	1976
lăţ	1975
cox	1974
zva	1974
roș	1971
zai	1970
smă	1965
fag	1960
pim	1957
beu	1950
înș	1949
ățe	1943
ntz	1943
enl	1935
eoţ	1932
omâ	1931
xea	1931
bov	1930
șea	1927
fip	1921
ssl	1917
evu	1917
hli	1916
oși	1915
şăm	1914
ntg	1913
seg	1909
oup	1908
eog	1907
ceș	1902
unh	1902
izv	1900
icv	1899
seș	1895
ănt	1895
tîl	1891
ezâ	1887
âse	1885
nxi	1882
ăsl	1879
şăr	1879
ăăă	1872
nns	1870
goe	1870
făi	1869
mop	1869
anx	1867
bif	1866
guț	1864
stn	1864
mno	1862
gâd	1860
fiț	1858
ojo	1857
șel	1857
rpl	1855
săv	1853
utz	1853
âsc	1847
alh	1845
geț	1845
zbe	1844
bâl	1840
jdu	1836
ndt	1835
ccl	1834
îln	1833
ăpş	1832
ărî	1832
zlă	1832
izâ	1832
uai	1830
eşă	1829
tgo	1828
lgo	1827
thl	1825
sax	1822
ăşa	1821
neș	1820
băş	1819
zeb	1814
cah	1807
așu	1805
