ეთმ	1397
ზალ	1395
ეან	1395
პთკ	1394
დნა	1387
პთმ	1377
გთლ	1371
თნვ	1364
გნთ	1364
ნაქ	1356
ნთმ	1349
აღა	1347
ლწგ	1345
ჟთდ	1345
ჟლა	1342
ფსგ	1342
ჟლწ	1339
თნჟ	1337
ნთღ	1334
ანრ	1326
პაქ	1319
ბთე	1315
პალ	1313
ლთქ	1311
ლვკ	1309
თვრ	1309
რკა	1303
ჟსმ	1298
ვზე	1298
ოსჟ	1298
პვრ	1298
ლაგ	1294
ნვნ	1294
აქთ	1287
ფთნ	1282
ჟნა	1281
ვმთ	1279
კალ	1277
ლაე	1269
ლან	1266
თდს	1263
დსპ	1263
ჟოა	1262
წრვ	1261
გთმ	1260
ოაჟ	1256
ფაჟ	1255
ოყრ	1254
აჟთ	1252
ჟყღ	1244
ფვჟ	1244
ნჟკ	1238
ვლწ	1229
ვბა	1223
ლნთ	1219
ბლვ	1218
გაპ	1218
პნა	1214
ნრა	1208
ვჟნ	1205
აიკ	1202
აუთ	1199
თფნ	1197
ნად	1194
ალწ	1184
უთწ	1184
ეთქ	1183
რგვ	1183
აენ	1178
ალნ	1173
არკ	1169
ლთნ	1168
აიე	1167
ენვ	1158
თზე	1158
დაქ	1152
მთპ	1142
დნვ	1139
ვეგ	1130
რაპ	1128
ჟთნ	1124
აჟნ	1124
ჟთრ	1120
პვგ	1116
პთნ	1112
ბვპ	1108
ეაი	1105
ყპრ	1104
ჟოვ	1104
აკრ	1099
ლამ	1094
ჟვე	1091
მთლ	1086
ყზა	1076
სრპ	1073
უვლ	1073
ბაპ	1072
ეაე	1071
ეთრ	1071
ევმ	1069
ანე	1065
უთრ	1061
ფთრ	1060
აოა	1060
ჟნთ	1059
სქა	1058
ლსქ	1057
პგთ	1056
ევქ	1056
კან	1056
თგვ	1046
თრთ	1044
ლვზ	1042
აზთ	1036
პსგ	1034
თეწ	1032
ლკს	1030
ჟთლ	1029
მყპ	1028
აკყ	1027
სკა	1023
გთჟ	1018
ოყპ	1018
გწპ	1009
ეზვ	1007
ლთუ	1003
ჟყზ	1001
ადთ	998
პყდ	997
ლთკ	994
გაჟ	992
პაკ	989
ღარ	987
რპყ	987
რთდ	983
მაპ	977
ჟყპ	976
პთფ	976
დპვ	976
ეყპ	962
ვკთ	960
ოაე	960
უარ	950
ნწგ	949
ჟყჟ	948
სფა	947
აჟა	946
ვუა	942
ოთჟ	939
პმა	937
ვკჟ	932
ანჟ	932
პთლ	928
ფკა	928
პთვ	926
დპთ	924
აბა	923
ბთფ	921
ზვრ	921
თდა	920
პაი	917
აგნ	917
ჟვმ	916
თდნ	915
თდპ	914
კაე	912
ყპზ	912
პრთ	910
ოარ	908
სჟნ	906
ნთქ	903
ეწგ	901
სქრ	897
ჟრყ	894
ევჟ	892
აქა	892
პთქ	888
ვიჟ	888
ჟვნ	888
დსბ	886
სპნ	885
სჟრ	885
სბა	882
გჟრ	881
პვღ	880
ნსზ	879
გთკ	872
პრა	870
სჟო	870
კაი	867
იჟრ	865
სევ	864
ლკა	864
მფვ	856
ლნა	850
ეყლ	849
ყპჟ	849
ლაჟ	849
ვგვ	847
პნთ	846
ლთგ	846
რნთ	846
რპს	845
რთმ	837
აარ	836
აპკ	835
ვლნ	835
პვლ	834
დაგ	832
უვნ	828
თნრ	827
გვლ	826
აოთ	825
რნა	825
ნვგ	824
ნრთ	823
ქვნ	821
ქრვ	820
სდა	820
ოაკ	818
ვპწ	818
არგ	817
ყღა	813
რთე	813
წკა	813
ყლნ	813
თნს	811
ევი	811
ჟვრ	807
გვი	806
ბვე	806
ზამ	800
ბაღ	799
თქვ	799
ბვნ	799
კლძ	799
ბთვ	798
ლძფ	789
ბარ	787
ეაქ	786
ბვლ	785
გლვ	782
ზვმ	777
აფა	774
ზაგ	773
ჟყნ	772
ვქრ	769
ნაკ	769
ოთქ	768
ნათ	767
პთგ	767
თეა	766
ბლთ	766
ბთრ	762
წპგ	760
რგთ	754
ნუთ	753
რკპ	752
სეა	746
ათჟ	744
ნჟრ	743
ქრა	741
მთფ	739
ლთმ	739
ფგა	738
ფსე	736
კსო	736
რალ	736
პკა	734
ნრვ	733
ზვლ	731
ავრ	727
ეგთ	725
ყპქ	725
მად	724
ნსგ	721
რრა	719
ფთლ	717
წჟრ	716
აბპ	714
სეთ	714
ყოპ	712
სგჟ	712
ვჟთ	711
კყგ	710
მყზ	709
თპთ	708
კლა	705
პთზ	703
კლვ	702
ბთგ	701
პნვ	699
ნეა	697
გევ	694
სზე	693
ოვრ	693
ფამ	692
პზა	692
კყმ	690
აფვ	690
სფვ	689
ეგვ	687
ბპთ	687
დლს	687
ინა	687
მწჟ	686
ავმ	684
გპყ	684
ვკრ	684
ვჟა	681
ვირ	680
ვნწ	679
ყპე	679
ვგთ	678
თლვ	675
ლვფ	674
რვჟ	672
იკა	671
კყჟ	671
ფნა	671
თჟა	671
ნეთ	670
თნდ	666
ჟვპ	664
რთპ	663
ანუ	663
ჟოთ	662
ნვპ	662
პლთ	660
ვპნ	658
აეგ	657
ლსე	655
პქთ	654
ლწმ	650
თგთ	649
მნთ	646
დგა	645
წჟნ	644
ქარ	643
არყ	642
თუვ	641
დამ	638
სმპ	636
ოან	635
პყზ	632
პვო	628
სდთ	627
ჟნვ	625
ლსო	621
უვრ	621
ვპგ	621
პჟთ	619
კპვ	616
თეგ	615
გაღ	608
თქრ	607
რთლ	607
დაპ	604
ევუ	603
ვინ	600
ლვდ	599
ფვკ	598
ვეს	597
ლძბ	597
პვფ	596
ნვე	596
რთქ	596
ოყლ	593
ვკს	592
ესქ	590
კგთ	589
პთბ	589
ლწრ	589
კაო	588
სრთ	587
კყღ	586
სოა	586
რთვ	585
ვჟგ	585
აპლ	585
ფარ	584
გვჟ	583
ნუვ	583
თფთ	582
გნა	582
ჟწკ	576
რლთ	574
თვმ	574
რაი	573
გწრ	572
ვპრ	572
გმვ	571
ლაპ	570
კსფ	570
ნთფ	569
სნთ	569
ნვწ	568
წრნ	568
ყდგ	567
გაზ	567
აჟვ	567
რვრ	565
ქკა	565
ბსე	564
გთწ	564
აინ	563
აღთ	563
ჟრნ	561
ნსრ	557
ყჟრ	557
რთფ	557
ვეჟ	554
ქთრ	552
დან	552
სპა	552
ამს	548
სლთ	548
რყო	548
ტთლ	547
უწლ	546
ლთჟ	546
მთრ	545
აოს	544
გკა	544
მაგ	543
წდა	542
ჟან	542
სპვ	541
ზთმ	541
ფნთ	540
ეჟრ	539
ჟყე	539
სმა	536
ქამ	535
ჟკყ	534
სოვ	533
გყგ	532
ოალ	531
ვქთ	529
ვჟკ	529
ნთჟ	528
ჟგყ	527
არნ	527
გაა	524
ველ	523
რსგ	523
დვნ	521
ლვჟ	519
კაგ	519
ფვლ	518
ბან	518
ავე	515
ება	515
ევგ	514
ვბთ	513
კაფ	513
ეზთ	512
პაზ	511
თნწ	509
ვგა	508
ოსქ	505
ლთლ	503
ვქკ	503
ჟყბ	502
ჟმთ	502
ოვფ	502
ეთლ	501
ჟვბ	500
ყზვ	499
ლთწ	499
ყლზ	499
კყო	496
გყნ	496
ნას	496
პრგ	492
თკთ	492
ვქნ	491
ყკა	491
ამო	490
აგლ	489
რაა	488
თმთ	488
თზთ	486
თრგ	484
ფაპ	483
რგყ	482
პზთ	482
აბთ	482
სენ	481
ესმ	481
ჟგთ	480
სმვ	480
მაკ	477
ლსზ	476
ზარ	475
ვნნ	474
პვზ	474
გყო	473
ყჟნ	471
ლვგ	469
ვზთ	468
ევპ	466
დვპ	465
მპა	465
ბწდ	463
სმთ	463
პყჟ	463
ვნე	463
ინთ	461
კნთ	460
ვპს	460
ანკ	459
სზა	457
ნაწ	456
კპყ	454
ოვნ	454
მვქ	453
თლნ	452
გსგ	452
კსგ	451
ფაგ	450
გვვ	449
ბაე	448
მვი	448
ნვო	448
აბვ	448
კთწ	447
ჟრრ	447
მნვ	444
აკჟ	444
არპ	444
პვუ	444
თან	443
ები	442
თჟთ	441
ბალ	439
თგნ	439
პსე	438
ჟვლ	438
აზნ	437
ბთი	436
ნთნ	436
თჟყ	436
პად	436
აეწ	435
სბვ	435
ვეო	434
თნე	433
ყფნ	432
სოთ	432
ჟარ	431
ფაი	430
ლჟრ	430
რთწ	430
პყღ	429
ემთ	427
პვი	426
ჟნწ	426
ვრნ	426
ვნჟ	426
აზე	425
ყეა	424
აპნ	423
აკთ	422
ჟსო	421
ნთგ	419
კყრ	419
კლთ	419
ღთრ	418
ეზა	416
ვლკ	416
ასფ	416
ეპვ	415
აგპ	415
ლაქ	415
ოლვ	415
კსპ	413
ჟთმ	413
სჟკ	412
რყრ	411
წლა	410
გლა	410
აკს	410
ვუთ	409
გჟწ	408
ჟრს	408
ნწრ	407
ნან	406
ნვლ	405
ბთწ	404
მწრ	403
თნუ	403
ნთპ	403
ფთჟ	402
მვფ	401
ყპლ	401
თვნ	401
ვპჟ	399
პყკ	398
რყნ	398
კრთ	398
ნკა	398
თჟო	395
ვემ	392
ლვპ	392
ეპყ	392
ყზთ	391
თვქ	390
პთე	390
გრა	389
ვრკ	389
არჩ	389
ვნუ	388
კთნ	388
სპთ	387
გლწ	387
ჟვუ	384
კჟთ	383
პგვ	383
პვდ	383
რყფ	382
ოპყ	382
ფალ	382
ყღთ	380
ნდა	380
აჟლ	380
სქთ	379
ქრთ	379
ზვი	378
პჟკ	378
მაჟ	378
თღვ	376
ნრპ	376
ჟკპ	375
ჟთგ	374
მპვ	373
ყღვ	373
გლთ	373
ეთდ	373
ყპკ	373
ტალ	372
ზთქ	372
რვმ	372
ვკპ	371
პყრ	369
თალ	368
ქან	367
ყდნ	367
აწრ	365
პაწ	365
ვლჟ	365
ანდ	363
პბა	358
თიჟ	358
აფკ	358
ზვბ	356
ჟყგ	356
ძფთ	356
რთჟ	356
ოთვ	356
ჟსგ	354
ყოა	352
დსგ	352
აპმ	352
მთწ	352
აპე	352
კსჟ	352
რსპ	352
რომ	351
ღვნ	351
თნკ	350
ბვრ	350
თზა	350
პყგ	349
ნნთ	349
სზთ	348
ზთრ	348
ნყრ	347
პრყ	346
მნწ	346
რაწ	345
თკლ	345
ნაბ	345
ჟპა	344
ლაკ	344
ტპა	343
აჟკ	343
პსზ	343
ვფა	343
პევ	342
ვპმ	342
ყეთ	341
მნა	341
ანნ	340
აგრ	340
ფაქ	340
ვოპ	339
დალ	339
მკა	338
პწრ	338
რვკ	338
ოთლ	338
ოკა	337
პაუ	337
მთუ	336
პმთ	336
სრა	335
ღამ	334
ლაზ	334
ვილ	334
სზნ	333
ჟოწ	333
თქა	333
ლსკ	332
სქნ	332
ლკთ	332
ესგ	332
გყრ	331
ელა	331
ეთპ	331
კუთ	331
ოთპ	330
სოპ	329
ზსგ	328
ვდლ	326
ლყზ	326
თრს	325
ბთნ	325
აქრ	324
ადს	324
კნა	324
მოვ	323
ბაქ	322
პეა	321
ლსგ	321
ვრჟ	321
ევწ	320
აჟწ	320
ლრა	319
ეთგ	319
ჟსრ	318
ქნა	318
სგვ	318
ანწ	318
კყპ	317
ვზა	317
ზეს	316
რთუ	316
მყკ	316
მვზ	315
ლვტ	315
ჟმყ	314
ნთდ	314
პუვ	312
სნე	310
ვიკ	310
წეა	310
ეპზ	310
რგს	310
კსლ	310
პაფ	310
ქთწ	308
ვღვ	308
რყკ	307
რჟრ	307
ყრპ	306
ლყკ	306
უთთ	306
ქვრ	305
კლს	305
ვალ	304
თოა	304
კყლ	303
თბა	303
ლვი	303
ნნა	303
თკჟ	302
ტარ	302
პკთ	302
ზთლ	302
ნთლ	302
კვი	301
ოპგ	301
ჟმწ	301
აოვ	300
ყკნ	300
გაგ	300
ყრთ	299
მპრ	299
ვდს	299
ლთო	299
სნა	299
გვქ	298
ვჟლ	297
ვრყ	297
მვლ	297
ქნთ	297
კვნ	296
ვმნ	295
ვარ	295
ლზა	294
ჟთპ	294
დნთ	293
ვრპ	293
რთკ	293
ზაჟ	292
ადვ	292
ადპ	292
აეყ	292
დთრ	291
ქლთ	291
სზვ	291
პჟრ	291
რკყ	290
ვვქ	290
იკთ	290
გაკ	289
ყღნ	288
ზაკ	288
წნთ	288
დაე	288
ზნთ	288
ოსკ	287
რაქ	286
ვფთ	286
ქაი	285
ღაჟ	285
ფთქ	285
რთო	284
აპჟ	284
აბლ	284
ოპს	283
ქვდ	283
ვდნ	283
ვმწ	282
ჟვჟ	281
აკლ	281
ოვლ	280
ვფკ	280
უთა	280
დპს	279
რკთ	279
ვრლ	278
ესო	278
პეთ	278
მოა	277
თპვ	277
ლაბ	277
ბვბ	276
სჟვ	276
სლა	276
გჟყ	275
ზან	275
ოვჟ	275
თინ	275
ჟკს	275
შენ	274
აგყ	274
რნვ	274
მლა	273
აეპ	273
ვპკ	272
გაფ	272
წკყ	271
ეთა	271
ვოვ	271
პავ	271
დთწ	271
ჟალ	270
ბვღ	269
ლთვ	269
ზევ	268
პყუ	267
ჟაე	267
გპქ	267
თრჩ	267
კვპ	266
მსნ	266
პთუ	266
ტვპ	266
ამკ	264
დლთ	264
პთი	264
პდა	264
ლაფ	263
ნრყ	263
თმო	263
ქკთ	263
არს	263
ქვტ	262
ოაგ	262
ბჟრ	262
პთდ	260
ჟყო	259
ავი	259
ყოთ	258
თკნ	258
ოამ	257
ბვჟ	257
ლზთ	256
პსო	254
ვფნ	254
ფან	254
პთპ	254
ფთფ	253
ღთწ	253
გაე	253
არწ	253
ვქჩ	253
რვდ	253
ნვი	252
ქთქ	252
ბვგ	250
თლწ	250
დაი	249
მოთ	249
ალს	249
თზვ	249
ბთკ	248
ბვდ	248
პსკ	248
რყგ	247
მყრ	247
იჟკ	246
პთტ	246
ღვრ	245
ვღნ	245
ჟყკ	245
ყმნ	245
გსფ	244
ელთ	244
მაზ	243
თრყ	242
ქთლ	242
გთპ	242
ანს	241
ლებ	238
ბღვ	237
ბვკ	237
ვჟს	236
პთა	236
ნაი	236
ლყნ	235
ჟვღ	235
ოვე	235
დყპ	234
ყპო	234
აგს	234
ფვქ	233
ქაგ	233
თოჟ	231
ტვჟ	231
რებ	231
ლია	230
ზვპ	230
ვლს	230
ფრთ	229
ყუვ	229
რვქ	229
ვგყ	229
აიმ	229
ვბნ	229
ყლდ	228
ჟთჟ	228
ლვო	228
პწგ	228
ნებ	228
კსნ	227
გეთ	227
აპს	227
ოვუ	226
აჟო	226
ლთღ	225
ბწჟ	224
ვქა	224
ენყ	223
ესპ	223
აზს	223
ნყზ	222
მთკ	222
ნვბ	222
ლყპ	222
ვგპ	222
ალყ	221
ვოა	221
რვზ	221
ჟთქ	220
ჟრჩ	220
ზნა	220
თკყ	220
კნვ	220
ტთნ	220
აეს	220
ქვჟ	219
ღაგ	219
პსჟ	219
პყფ	219
ვღს	218
ლვლ	218
გრვ	218
პსქ	218
კვრ	218
ლთპ	217
კთგ	216
ყპუ	216
ფნვ	216
პრნ	216
ჟთწ	216
ნკთ	216
გთუ	216
ყვე	215
მბა	215
ოთწ	213
თჟს	213
ღვქ	212
დევ	211
ვიგ	211
ზვჟ	211
ღვჟ	210
აქნ	209
პფვ	209
ეკა	209
ფთგ	208
ყპბ	208
კთლ	208
ვოთ	207
ვღთ	207
თრნ	207
იეა	206
ალი	206
ენი	206
გკთ	206
გვღ	206
იან	205
ჟვს	204
მვე	204
რჟკ	204
პქვ	203
სჟლ	202
აპფ	202
ეპთ	202
ეზყ	202
ნვუ	202
ვსქ	201
მაუ	201
ჟრლ	201
ვმს	201
თჟნ	201
თლმ	200
დეა	200
თჟმ	200
ეყნ	200
ნაუ	200
პვა	199
ჟსე	198
ოვვ	198
რწრ	198
ვვმ	197
ვკლ	197
მვმ	196
ზთვ	196
ლსდ	196
ბსპ	196
ეყღ	195
ვიმ	195
ეზს	195
თრკ	195
თნტ	194
პწმ	194
ევზ	194
გთგ	193
ყდლ	193
რთი	193
ადლ	193
ღვპ	192
ოაი	192
ალე	192
გკყ	191
დყლ	191
ეთჟ	191
პატ	191
აპგ	191
ყჟმ	190
ქთნ	190
ქსმ	190
ნჟთ	190
გვუ	190
ვან	190
კაჟ	190
თმკ	189
ნდვ	189
რპდ	189
ნევ	189
ჟევ	188
სლრ	188
ჟგწ	187
წპნ	187
ზრვ	187
თგკ	187
ნაა	187
აგმ	187
რჟწ	187
ული	187
პრრ	186
კატ	186
იკყ	186
ერი	186
პქა	186
ვეწ	186
ვკყ	185
ვწრ	185
არი	185
ჟვგ	185
აილ	185
ტთუ	185
ერთ	185
ვრგ	185
ფთმ	185
ვის	185
ეწრ	184
სან	184
ამბ	184
რაუ	184
ბაკ	184
აოყ	183
ლაო	183
ტან	183
ეაფ	183
ორთ	183
აგე	183
ბთმ	183
გყლ	183
დებ	183
ხარ	182
დთნ	182
პთო	182
პრვ	182
გფვ	180
თვუ	180
ჟყრ	180
მის	180
საი	179
ნეზ	179
ეთუ	179
ლძე	179
ოლთ	179
გვზ	179
გწე	178
მვვ	178
ტპვ	178
ვბწ	177
თენ	177
ჟყლ	177
ყგვ	177
თბვ	177
ჟვი	177
სმნ	177
ყბთ	177
ბნთ	177
თბთ	176
ვდთ	176
რსე	175
ევა	175
თკრ	175
ვრწ	175
სფგ	174
მას	174
ფვმ	174
ამი	174
ვლჩ	174
ლთზ	174
თთრ	174
აგჟ	173
ქსგ	173
ქთმ	173
ეწლ	172
წგთ	172
სქკ	172
წნა	172
ჩჟწ	172
ვნჩ	171
პაო	171
ევბ	171
ოყკ	170
ატვ	170
სჟთ	170
ლყრ	170
ჟოლ	170
ლწე	169
ფვგ	169
კთო	169
პბთ	169
ზბა	169
რაო	169
ყრწ	168
მლყ	168
ვზვ	168
ლსნ	168
აიყ	167
ძეა	167
ლაი	167
ძბთ	167
კპს	167
ეაზ	166
პჟწ	166
ზთწ	166
ჟაგ	166
ლთი	166
რვო	166
რწლ	165
დაჟ	165
რვი	165
ნდლ	165
ტპთ	165
ფსო	165
აოლ	165
ვპზ	164
ოჟგ	164
ჟმპ	164
ოსრ	164
კჟო	164
მთქ	164
ოგა	164
ქყლ	163
თრპ	163
წევ	163
მაფ	163
ტაპ	163
ბგთ	163
ლწნ	163
ლჟკ	163
რრს	162
რაზ	162
ბპს	162
მვკ	162
ოთფ	161
დყნ	161
ბაზ	161
ტვკ	161
ოთო	161
დპყ	160
ნუს	160
პაღ	160
ლჩნ	160
ჩემ	159
პდნ	159
წმვ	159
ოჟთ	159
უნდ	158
ჟწრ	158
ლაღ	158
ქგა	158
ოვქ	158
ბლძ	158
ეწე	157
თნყ	157
რეა	157
აპყ	157
თქთ	157
ძფვ	157
ვებ	157
თდთ	156
ჟყდ	156
ამყ	156
უაპ	156
ეთწ	156
გკლ	155
მპყ	155
ნვა	154
პეზ	154
კპგ	154
გკს	154
ქვპ	154
ზყპ	154
სფს	153
მპწ	153
ღნა	153
უგვ	153
ყნთ	153
რავ	153
ალბ	152
რსა	152
გწმ	152
მყნ	152
ალჟ	152
ღან	152
ლთა	152
კსმ	151
ბსგ	151
ვიე	151
გწგ	151
ალჩ	151
ლთე	150
პყნ	150
ყონ	150
ლგა	150
ყბს	149
იმს	149
უვპ	149
საუ	149
ბსრ	149
თკს	149
სქვ	149
ქაპ	148
თტა	148
თირ	148
ოპწ	148
კთპ	148
გვწ	147
ლწი	147
ებთ	147
ლავ	147
გავ	147
ბაბ	146
გად	146
ვფრ	146
ჟმა	146
ეავ	146
აეკ	146
ქალ	146
პაა	146
ჟრწ	146
პჟვ	145
ყრს	145
ევღ	144
კაა	144
ლყდ	144
ყდა	144
ჟთკ	144
აქს	144
რევ	144
აიჟ	144
იჟყ	143
ავლ	143
ესა	143
რგპ	143
ოსგ	143
ლბა	143
ვჟჩ	142
ბშლ	142
ჟსჟ	142
პქს	142
ღაქ	142
კჟა	142
ზთნ	142
კაბ	142
ვტვ	141
აკპ	141
ანფ	141
რაჟ	141
პზვ	141
არბ	140
ობი	140
თწნ	140
რვფ	140
ყუთ	140
თბლ	140
სოს	140
ჟსქ	139
ყპა	139
ანყ	139
ჟაპ	138
სთლ	138
ბობ	137
ოგო	137
ვგჟ	137
ლვქ	137
პწლ	137
მწნ	137
თჟჩ	137
ლყჟ	137
ტვნ	137
ვნკ	137
აეზ	136
ვეპ	136
ოკთ	136
გთფ	136
ჟოს	136
არლ	136
ვკუ	135
წეთ	134
სბლ	134
თეპ	134
პსბ	134
აგკ	134
ონა	134
ნფვ	134
ანი	134
ნსჟ	133
დყრ	133
სეწ	133
ორვ	133
ატა	133
ქთბ	133
რყლ	133
გსკ	132
ვპდ	132
ამნ	132
არჟ	132
ფსკ	132
თკპ	132
ლნვ	132
ელი	132
რჩჟ	132
თზრ	131
ვიფ	131
რაე	131
ყკგ	131
ოსბ	131
ოდი	131
ობა	131
ყპდ	131
ტპლ	131
დავ	131
ტთჟ	130
სრკ	130
ოსნ	130
აკუ	130
ეჟკ	130
თგწ	130
წგნ	129
ილყ	129
ევფ	129
ლმა	129
სგკ	129
ყპმ	129
თკვ	129
ჟთო	129
თეს	129
თგმ	129
ფერ	128
ვნდ	128
ეთი	128
ნვს	128
ჟკლ	128
ბვზ	128
ნსე	128
თქკ	127
გპრ	127
ონთ	127
მსჟ	127
სუთ	127
თვი	127
ატთ	127
ვგნ	127
როპ	126
ოთი	126
სნვ	126
ბნა	126
გწქ	125
ედა	125
ღაი	125
სჟა	125
რლვ	125
ვნს	125
ბამ	125
პწე	125
თვლ	124
სოკ	124
ყლბ	124
სეს	124
ვპყ	124
ილი	124
ყებ	123
ოვკ	123
ტომ	122
ბად	122
პთთ	122
თქნ	122
სკპ	122
ნვფ	121
გლძ	121
ჟფს	121
სპჟ	121
ბის	121
ეთე	121
ღრა	120
ემი	120
უვჟ	120
ტთპ	120
ბლყ	120
აში	120
ვლძ	119
ევე	119
სფკ	119
ფრა	119
შემ	119
ვპლ	119
ინე	119
ემა	119
ლნწ	119
ქვლ	119
რაბ	119
სკს	118
პდთ	118
პმვ	118
პლწ	118
გუთ	118
აკვ	118
კვგ	117
ვლრ	117
რას	117
სპქ	117
ჟვფ	117
სალ	117
ნში	117
მუთ	116
ლჩკ	116
ფსვ	116
კჟყ	116
როს	116
ოთკ	116
რგი	115
გპჟ	115
ქაქ	115
აუვ	115
იუთ	115
ნვზ	115
თბპ	115
პსმ	115
ეოთ	115
ელს	115
პლა	115
ვჟო	115
აფე	114
სნჟ	114
ჩვე	114
ლრყ	114
ჟპუ	114
ბთჟ	114
კსრ	114
ბპყ	114
თტთ	114
არე	114
ფსი	113
მკთ	113
ჟვქ	113
ბაჟ	113
ტაკ	113
კრა	113
როგ	112
გორ	112
უნა	112
აქკ	112
ბყლ	112
ვრს	112
ყბპ	112
თღა	112
აფნ	112
იცი	111
რატ	111
ღნვ	111
თავ	111
კსკ	111
თგლ	111
ქვქ	110
ჟსპ	110
ეკპ	110
თვპ	110
ოვი	110
ზკა	110
ბსლ	110
თმს	110
ზსლ	109
კრნ	109
ილთ	109
ლზვ	109
სეპ	109
ლნს	109
ქლა	108
კვლ	108
თლგ	108
ალრ	108
ოაქ	108
კთი	108
მყლ	108
ზაპ	108
ქთგ	108
ვბპ	108
ებს	108
რსრ	107
ჟდპ	107
ინდ	107
ჟწგ	107
