paķ	53
ģoj	53
rri	53
uči	53
ulv	53
īsā	53
orc	53
nšt	53
mud	53
rur	53
iim	53
ioz	53
nbe	53
nje	53
ltr	53
rkļ	52
pne	52
čmo	52
uģu	52
uii	52
ģie	52
orņ	52
ndl	52
tlm	52
zeķ	52
beg	52
raģ	52
zdu	52
ūlē	52
pna	52
nra	52
mui	52
vēn	52
lmi	52
nad	52
ntū	52
hia	52
koi	52
nno	52
dne	52
tio	52
onv	52
kvē	52
efa	52
ibā	52
dig	52
has	52
ājš	51
ūss	51
ašo	51
trr	51
īen	51
ļķe	51
nnā	51
rro	51
žīb	51
kļc	51
ļci	51
hos	51
piķ	51
sbe	51
tse	51
npa	51
ūrn	51
jah	51
ulr	51
ēkm	51
vra	51
ege	51
hul	51
oņd	51
rlī	51
sēn	51
frā	51
zts	51
idl	51
čen	51
ēca	51
sbr	51
ņaz	51
iag	51
moš	51
def	51
āvs	50
īsd	50
ncē	50
īgt	50
nže	50
lāš	50
muc	50
jub	50
apū	50
dup	50
iha	50
ģio	50
boi	50
nip	50
nkc	50
roī	50
gil	50
ezd	50
ājē	50
tsv	50
lao	49
fuc	49
tui	49
īdž	49
asd	49
leč	49
uzā	49
rer	49
lžu	49
cor	49
īzu	49
ugt	49
upē	49
aļv	49
stk	49
ūze	49
urj	49
lza	49
ecv	49
kaš	49
ugl	49
rož	49
dea	49
mzi	49
pmu	49
reņ	49
beļ	49
īlo	49
scē	49
igr	49
lou	49
nca	49
fun	49
irp	49
ieč	49
cde	48
znē	48
eec	48
zeu	48
afo	48
ivp	48
fok	48
pūc	48
mtā	48
tīz	48
ūnu	48
buf	48
ezc	48
ēps	48
uār	48
vru	48
bej	48
ktū	48
zcē	48
frī	48
iķe	48
rtl	48
žul	48
tef	48
rēc	48
zpu	48
aca	48
ržu	47
bsa	47
zāļ	47
biu	47
āvj	47
šat	47
sīn	47
mom	47
inh	47
ķid	47
ēgi	47
lke	47
upc	47
jee	47
pim	47
rbn	47
ahi	47
ķot	47
lsa	47
rah	47
puc	47
lse	47
šūp	47
nfl	47
luš	47
nzi	47
pse	47
iēt	47
eķī	47
zbā	47
lah	47
bii	47
kļā	47
hie	47
šņā	47
kļo	46
lzb	46
cpa	46
hām	46
edg	46
ūzv	46
vīk	46
rzu	46
roķ	46
aķu	46
ēpa	46
ešr	46
šra	46
leņ	46
īdo	46
ekū	46
kac	46
bom	46
ūzu	46
kda	46
ičs	46
fīn	46
uzē	46
sib	46
anz	46
ief	46
deļ	46
npr	46
sse	46
saķ	46
aho	46
eed	46
ltē	46
uļš	45
eiņ	45
odg	45
rsv	45
fts	45
žis	45
dga	45
niā	45
ūpa	45
ovī	45
gīn	45
ihs	45
ēgā	45
pep	45
ālr	45
ņde	45
diz	45
sze	45
sfē	45
fie	45
iāt	45
nīr	45
irē	45
āmī	45
neī	45
orķ	45
lir	45
fas	45
ļga	45
ūve	45
ūma	45
ķel	45
ebs	45
nēz	45
paā	45
gme	45
šūt	45
ulg	45
mem	45
ndn	44
ofa	44
ško	44
pzī	44
omn	44
kšv	44
nča	44
čiņ	44
gna	44
shē	44
knē	44
dzd	44
uer	44
pgu	44
hib	44
mto	44
miz	44
uzj	44
ķen	44
bļa	44
šķu	44
orf	44
eem	44
āņe	43
tha	43
mia	43
hlo	43
ģus	43
ēbē	43
luu	43
seb	43
vpa	43
usg	43
šep	43
ģit	43
žās	43
kož	43
agī	43
jūz	43
lūi	43
ļļa	43
kir	43
ķiv	43
ogn	43
nsā	43
upo	43
sea	43
rfī	43
urm	43
eas	43
aāt	43
oud	43
zlā	43
opļ	43
uģī	42
loī	42
āgi	42
ith	42
ļņi	42
mde	42
nkn	42
inž	42
kšg	42
nro	42
čed	42
neo	42
ņir	42
tlu	42
āsl	42
ašp	42
ilū	42
liā	42
bub	42
usz	42
ižo	42
rfo	42
žak	42
see	42
liķ	42
loņ	42
fus	42
urc	42
cēr	42
jūg	42
iķu	42
mii	42
vip	41
gls	41
ddi	41
kug	41
ņķa	41
īdā	41
hik	41
uīz	41
iču	41
tļā	41
uļv	41
ked	41
beņ	41
ežī	41
žīm	41
ērz	41
raē	41
agš	41
ēpš	41
ēži	41
sra	41
dov	41
cve	41
gne	41
kūt	41
eīs	41
cēm	41
ced	41
olm	41
lms	41
rbē	41
gje	41
ūķa	40
ītv	40
šuj	40
uču	40
bac	40
aļc	40
zev	40
īšā	40
mīi	40
šsa	40
bsu	40
sip	40
rsr	40
mga	40
ēgļ	40
kce	40
jūl	40
ožm	40
nkš	40
ekn	40
bān	40
ršļ	40
cal	40
osf	40
knu	40
tāz	40
ižā	40
aaa	40
ēsī	40
ulo	40
šļu	40
epj	40
nza	40
zig	40
llā	40
irj	40
bāž	40
rsē	40
zpū	40
ēiē	40
mfo	40
blā	40
jeg	39
gia	39
urr	39
aļš	39
bss	39
žni	39
oķi	39
ktn	39
zdē	39
aļē	39
enž	39
gšē	39
ezē	39
fāz	39
siš	39
sūz	39
šļū	39
sdr	39
šdi	39
roh	39
big	39
tče	39
šek	39
kūn	39
mač	39
nīn	39
aue	39
rpn	39
zģē	39
ūki	39
zof	39
šļi	39
ēmī	39
žir	39
kof	39
bjo	39
siā	39
aķē	39
nef	39
ļāj	39
kip	39
lju	39
ļķa	38
nkū	38
ūle	38
avn	38
īķu	38
āsp	38
mēb	38
gļa	38
āje	38
ešk	38
īzl	38
kēk	38
naž	38
šne	38
ļen	38
bīd	38
čup	38
bnī	38
suv	38
thi	38
fam	38
šuv	38
vli	38
čig	38
fig	38
līp	38
cte	38
jog	38
mic	38
koc	38
šķo	38
afr	38
joe	37
īļš	37
anf	37
rķu	37
dje	37
ļce	37
dūl	37
āfu	37
bev	37
suk	37
ivt	37
ūis	37
ahu	37
peg	37
ddz	37
ķēp	37
etp	37
ezm	37
jnī	37
nme	37
baņ	37
rlu	37
diķ	37
dso	37
štā	37
sri	37
nlī	37
liš	37
ļav	37
aņi	37
lzi	37
ērv	37
mje	37
tmā	37
aķī	37
lug	37
mūķ	37
zzī	37
špa	37
kje	37
kūr	37
žog	37
gnē	37
skl	37
mle	37
epī	37
iēj	37
jev	37
mps	37
kāš	37
fui	36
ālū	36
psī	36
āžā	36
hej	36
mze	36
īņi	36
kee	36
deu	36
aož	36
sca	36
ahs	36
ļēj	36
inr	36
čil	36
āmj	36
žmi	36
kēš	36
tiš	36
tuj	36
šļa	36
gob	36
švi	36
kji	36
tih	36
izģ	36
jab	36
mli	36
ngv	36
ūpo	36
obī	36
pno	36
olr	36
cif	36
cut	36
vaz	36
ssi	36
hou	36
rūž	36
šņu	36
fei	36
rzē	36
dud	35
reč	35
okd	35
pjš	35
āse	35
fac	35
taš	35
rīl	35
tfo	35
sāž	35
gzd	35
lru	35
aļs	35
tlū	35
vda	35
neā	35
iii	35
ūpu	35
lfo	35
mūl	35
map	35
ēsē	35
kmī	35
vīd	35
nah	35
dbi	35
ofu	35
abt	35
ibī	35
avt	35
miķ	35
rhī	35
hīv	35
gsm	35
dzh	35
ldr	35
pid	35
ivk	35
aiī	35
okn	35
ulj	35
kii	35
īot	34
ūpā	34
tšu	34
idd	34
āgl	34
bēš	34
tjē	34
amd	34
nco	34
āsm	34
ršr	34
šru	34
peš	34
šil	34
saģ	34
zūr	34
jua	34
bav	34
iār	34
akg	34
vjē	34
irž	34
apļ	34
nsv	34
eod	34
hov	34
eča	34
rnē	34
unp	34
dīd	34
ēsa	34
aļī	34
ožņ	34
ķil	34
rīm	34
pļo	34
oil	34
nuš	34
git	34
gui	34
arc	34
uzš	34
gaa	34
čih	33
sou	33
āžn	33
erķ	33
ook	33
ļru	33
vti	33
lce	33
oļi	33
fiš	33
ūrs	33
īnē	33
ojū	33
cke	33
azb	33
vst	33
vja	33
ipā	33
ška	33
pgū	33
ņur	33
hok	33
gvī	33
rhe	33
ļaj	33
ead	33
īdl	33
uzo	33
puk	33
mpj	33
ļuk	33
ezb	33
lng	33
abē	33
ulm	33
pde	33
ošķ	33
kuē	33
umd	33
fos	33
gji	33
nba	33
jaj	33
gps	32
aēs	32
foo	32
mmm	32
omd	32
ušī	32
ūzs	32
eēs	32
onr	32
eck	32
āsī	32
bpu	32
oži	32
iņp	32
ņpa	32
tmu	32
rār	32
ļak	32
had	32
viā	32
suu	32
kūl	32
ālt	32
vso	32
toa	32
kog	32
kiī	32
štu	32
uģo	32
aļg	32
gim	32
šīr	32
ūķē	32
ēct	32
buj	32
upl	32
ukr	32
ahe	32
unč	32
sut	32
dnī	32
ulf	32
iop	32
ļīg	32
zri	32
skv	32
imf	32
enh	32
pāj	32
jem	32
gva	32
ķep	32
ģēj	32
ačm	31
jāļ	31
ftā	31
āsū	31
uth	31
ūšk	31
chu	31
lzc	31
hiē	31
atf	31
iāņ	31
ēžo	31
nūģ	31
dst	31
ssl	31
ēpā	31
nān	31
išā	31
pss	31
ašņ	31
osb	31
amš	31
opk	31
tea	31
āpr	31
cēz	31
noī	31
pho	31
elr	31
isg	31
rdr	31
mko	31
sīp	31
ņda	31
kej	31
kūs	31
imm	31
dko	31
okē	31
iņē	31
saī	31
lra	31
ufe	31
baļ	31
dūd	31
mīd	31
ukļ	31
oal	31
zāģ	31
puļ	31
fēj	31
kga	31
tno	31
ciz	31
vla	31
pņē	31
ršķ	31
šma	31
uan	31
vep	30
grs	30
knī	30
boo	30
mdu	30
oņo	30
onz	30
aab	30
hta	30
ļsk	30
īžu	30
ruā	30
ock	30
tāb	30
žān	30
zoo	30
uņķ	30
ēza	30
iņn	30
iņd	30
mūk	30
edl	30
hes	30
lfī	30
līr	30
kou	30
tch	30
īnt	30
ūvm	30
rha	30
uen	30
īcē	30
tēz	30
miš	30
aai	30
inb	30
gub	30
cks	30
fīr	30
duv	30
igm	30
lea	30
zaa	30
stp	30
sia	30
kma	30
ušķ	30
blī	30
kvo	30
cee	30
omj	29
ošr	29
rpj	29
kdž	29
frs	29
ķeš	29
bļu	29
žiņ	29
trp	29
ozl	29
dfi	29
beš	29
čav	29
īmā	29
cāl	29
nns	29
jūn	29
vro	29
bah	29
ipē	29
šut	29
haj	29
švī	29
ūns	29
can	29
eih	29
ažē	29
fēt	29
oīr	29
lēž	29
rmī	29
odb	29
tpi	29
jda	29
anv	29
ihu	29
vtī	29
bīl	29
jsa	29
rcu	29
ohi	29
ņēj	29
čēj	29
ptā	29
vkā	29
ēio	29
āļo	29
sdā	29
iād	29
enf	29
opj	29
iom	29
ium	29
ich	29
ķem	29
tvī	29
hug	28
vne	28
mši	28
ēii	28
dēi	28
ūso	28
ūģi	28
ndf	28
lsm	28
fga	28
lal	28
feb	28
šķū	28
atč	28
kuā	28
toi	28
šļe	28
mdī	28
ajī	28
kņu	28
coj	28
ānc	28
sjū	28
pbe	28
lls	28
vme	28
eģē	28
fār	28
gko	28
ntk	28
reo	28
feļ	28
žub	28
mtn	28
mmi	28
ļņo	28
lzd	28
aļļ	28
iģē	28
ģēt	28
brē	28
īlā	28
akk	28
saf	28
meš	28
bov	28
hro	28
zmo	28
con	28
bēm	27
rae	27
luj	27
ģēd	27
bec	27
tuī	27
uīc	27
hur	27
tļi	27
rķī	27
aio	27
eof	27
mea	27
vīž	27
ktp	27
bļi	27
gis	27
kio	27
phi	27
rņi	27
cmo	27
oļo	27
taž	27
etū	27
ēpn	27
abk	27
aer	27
gbe	27
ght	27
soi	27
oft	27
pēž	27
neģ	27
sef	27
flu	27
īpo	27
hoo	27
zpā	27
žav	27
biš	27
mim	27
iģe	27
oen	27
āsē	27
pdā	27
šsi	27
agj	27
sch	27
ļni	27
džm	27
vod	27
kuj	27
piā	27
ožo	27
ech	27
mjā	27
āšņ	27
tug	27
īge	27
cib	27
arf	27
pve	27
rrr	27
itg	27
aen	26
lūš	26
lač	26
žār	26
aiķ	26
ifl	26
tcē	26
mjš	26
oļe	26
zur	26
eag	26
rtū	26
uiž	26
tiā	26
jaš	26
ltv	26
alž	26
rāķ	26
rīp	26
ilž	26
rar	26
lue	26
bkl	26
etb	26
igh	26
ņķo	26
kua	26
rķe	26
čei	26
rač	26
ļiņ	26
heo	26
tmū	26
opc	26
ngk	26
eog	26
šno	26
dīl	26
eha	26
pvā	26
šķā	26
ref	26
ešp	26
pza	26
uļļ	26
lfh	26
fha	26
ezk	26
naš	26
odk	26
rņo	26
dzv	26
cap	26
siē	26
hof	26
tņu	26
dež	26
siz	26
gem	26
rņa	25
htu	25
sre	25
iūd	25
jul	25
īži	25
asr	25
sco	25
ājū	25
aļr	25
ušs	25
ļeg	25
ķib	25
tāļ	25
oņā	25
ufa	25
ļat	25
koč	25
špā	25
lkm	25
šid	25
pūr	25
eut	25
ņne	25
važ	25
ēsu	25
msv	25
moņ	25
iiz	25
egb	25
zšā	25
lāl	25
paģ	25
ogb	25
pba	25
leu	25
zkū	25
eev	25
zhe	25
zuā	25
itc	25
ķiņ	25
ģēl	25
ovl	25
cid	25
rņu	25
luo	25
uor	25
žar	25
sūr	25
oap	25
pdu	25
bīj	25
bim	25
djū	25
pkr	25
ziž	25
ižļ	25
hud	25
kka	25
jdz	25
zha	25
šna	25
epļ	25
eļk	25
hij	25
luz	25
uge	25
žāv	25
ppl	25
aan	25
vuk	24
rzs	24
nžu	24
bļā	24
ēis	24
off	24
dss	24
dah	24
cāļ	24
ežs	24
ešt	24
mna	24
čad	24
ēie	24
šēm	24
dsl	24
āvd	24
afg	24
tņi	24
nīz	24
nue	24
azk	24
ksf	24
bšu	24
peī	24
dīķ	24
kiā	24
avj	24
oel	24
jal	24
daī	24
īšļ	24
iio	24
ļāt	24
omm	24
šem	24
ņab	24
ruf	24
iml	24
eļp	24
nčo	24
gib	24
užo	24
ķīv	24
eho	24
vim	24
umn	24
kuz	24
tuz	24
zia	24
ģik	24
rjū	24
čai	24
oņē	24
eia	24
lpr	24
kdo	24
zbo	24
kņi	24
iog	24
him	24
zzu	24
čam	24
ārf	24
ņik	24
oņg	24
zjā	24
iok	24
tho	24
gēr	24
āii	24
daj	24
kiē	24
ķos	24
ijī	24
klj	24
zoj	23
āzv	23
tūi	23
ūlk	23
ncs	23
ssā	23
ūlā	23
urū	23
jīt	23
ešņ	23
izū	23
gid	23
zān	23
fru	23
liu	23
psm	23
ouk	23
ģes	23
ges	23
oiu	23
āmc	23
ūšo	23
emk	23
bēb	23
ieģ	23
igū	23
nēc	23
ūvi	23
iīg	23
šag	23
zeb	23
akū	23
gio	23
ēcn	23
cnā	23
erj	23
ppe	23
rui	23
pzv	23
ēme	23
sua	23
lūž	23
laf	23
mse	23
urģ	23
gsa	23
rbš	23
itt	23
ņāj	23
žūr	23
ngh	23
čot	23
nil	23
lpt	23
ņķu	23
šap	23
hea	23
ģeo	23
āķē	23
cej	23
eur	23
auļ	23
zsē	23
umk	23
thj	22
hje	22
īsr	22
suļ	22
duč	22
dčē	22
ohā	22
vaf	22
ēgl	22
veņ	22
rju	22
pņa	22
cvi	22
žoi	22
bļo	22
moi	22
ēve	22
efu	22
faē	22
lvī	22
ššš	22
gīk	22
šen	22
uļā	22
išs	22
ssm	22
ksū	22
jka	22
ļpo	22
hič	22
taz	22
ībi	22
āvn	22
žag	22
žme	22
diē	22
kšt	22
nut	22
dog	22
mbī	22
šva	22
ioj	22
ziķ	22
ģīb	22
lge	22
ehe	22
veģ	22
aff	22
fit	22
och	22
uēj	22
eiā	22
tāi	22
māņ	22
puč	22
amv	22
msk	22
dka	22
uiē	22
orv	22
ūzī	22
itv	22
pbē	22
šiz	22
zēl	22
huh	21
ēpī	21
voč	21
toļ	21
ļvē	21
šad	21
osc	21
šde	21
īča	21
tvā	21
oth	21
toc	21
osn	21
goo	21
okv	21
rzv	21
tvu	21
ičm	21
jue	21
ūke	21
žez	21
lzn	21
vri	21
kač	21
cla	21
hab	21
mād	21
ūca	21
ath	21
aīs	21
ļdz	21
asc	21
nbr	21
ājv	21
šmi	21
tīp	21
akd	21
ājn	21
klū	21
mou	21
ožā	21
īau	21
jāe	21
ūnā	21
svo	21
tut	21
fii	21
mop	21
tid	21
urz	21
ics	21
ņga	21
eep	21
akņ	21
kņā	21
ēgo	21
blu	21
sjo	21
kgr	21
hua	21
arķ	21
kēr	21
sba	21
kuv	21
nsc	21
ībs	21
meo	20
āpņ	20
ceb	20
lln	20
īžo	20
ahh	20
ohn	20
amg	20
škā	20
rdd	20
īķa	20
aķa	20
gap	20
lžā	20
snē	20
ūsā	20
ekņ	20
nčs	20
pūļ	20
iph	20
būm	20
bjū	20
usb	20
oir	20
uad	20
moč	20
uān	20
leā	20
itč	20
zēd	20
dēn	20
nvo	20
flā	20
igē	20
cak	20
agm	20
rao	20
čat	20
nūd	20
jac	20
bts	20
pņe	20
jez	20
rjā	20
vka	20
ruv	20
lži	20
čoj	20
īvl	20
oug	20
iļo	20
lkn	20
fav	20
due	20
kvā	20
maļ	20
ptū	20
ālp	20
lšo	20
pūk	20
etņ	20
ruu	20
opū	20
pūd	20
rbr	20
eop	20
ūžd	19
ždi	19
ūiī	19
ārū	19
īiu	19
fēb	19
sro	19
špē	19
fjū	19
eth	19
udč	19
aiā	19
cod	19
pāķ	19
ķūn	19
kbu	19
oik	19
ušk	19
tkn	19
lbī	19
īpu	19
noe	19
suz	19
ziā	19
oup	19
ēdo	19
īzs	19
eiļ	19
čīn	19
šbi	19
ņuk	19
gūr	19
oue	19
tīņ	19
uča	19
ūla	19
bāc	19
ķiķ	19
nuu	19
mbl	19
čin	19
eļv	19
jvi	19
oiā	19
kšk	19
jsl	19
šiv	19
lze	19
aon	19
lje	19
urķ	19
ofs	19
pīn	19
ažī	19
luv	19
ncī	19
ous	19
ldb	19
šda	19
kuņ	19
unr	19
otl	19
dou	19
čēr	19
vaņ	19
erh	19
ljē	19
onj	19
oše	19
ķau	19
auķ	19
tūn	19
sju	19
tāf	19
ocē	19
nbu	19
npi	19
sja	19
ozv	19
usp	19
srē	18
gsv	18
noā	18
zzl	18
žig	18
žau	18
lbj	18
vau	18
ūnī	18
gsh	18
kao	18
žit	18
scu	18
ldm	18
gba	18
fad	18
ģir	18
vāg	18
āgn	18
ūšt	18
hee	18
nvā	18
rše	18
fau	18
jaf	18
ņūd	18
tso	18
išo	18
pāl	18
zep	18
dlo	18
oca	18
roe	18
vūd	18
otd	18
ldk	18
noģ	18
ļan	18
žmo	18
msī	18
ūkn	18
nža	18
viv	18
ogļ	18
ģet	18
ājd	18
ezh	18
zāj	18
amf	18
zac	18
štr	18
okf	18
vab	18
ški	18
umf	18
šik	18
etd	18
fto	18
puņ	18
ūbe	18
alr	18
tlo	18
ivn	18
rug	18
ulš	18
mīz	18
pjā	18
amz	18
lji	18
jst	18
ļma	18
tsm	18
esg	18
bic	18
ptr	18
ebl	18
lāv	18
ūkl	18
gda	18
caa	18
ķēs	18
ovo	18
vmā	17
ēpe	17
ahl	17
īsp	17
pha	17
esr	17
eiē	17
tms	17
hep	17
unē	17
āņa	17
riļ	17
ifī	17
pou	17
ļad	17
kaž	17
glē	17
īii	17
kšb	17
ņūo	17
ūor	17
ēbi	17
iži	17
zjo	17
ipp	17
īpi	17
ņūt	17
nuā	17
vēp	17
eio	17
reļ	17
act	17
cti	17
ubē	17
eīn	17
ūvn	17
duā	17
včē	17
ākr	17
eļd	17
teč	17
zsī	17
lpī	17
ačo	17
hed	17
lūn	17
gma	17
uil	17
bta	17
zpļ	17
iēm	17
daū	17
zuk	17
ūcī	17
ņkr	17
oia	17
mfi	17
ubr	17
ikē	17
eok	17
vež	17
mda	17
rkū	17
kfe	17
evn	17
ubj	17
egj	17
ouv	17
iil	17
aļk	17
āžo	17
lro	17
raū	17
kib	17
dkā	17
rlē	17
āāā	17
kui	17
stg	17
ļod	17
pīk	17
ūcē	17
evm	16
jāē	16
āēd	16
mnz	16
uvs	16
unž	16
zoī	16
gšp	16
lzk	16
uķē	16
dzk	16
ēbj	16
otņ	16
pao	16
hoa	16
ekb	16
ēcā	16
čep	16
iāļ	16
eft	16
škj	16
mae	16
žem	16
ūge	16
doc	16
cto	16
siž	16
smj	16
lnt	16
ēdd	16
gep	16
mdā	16
ēlv	16
tto	16
kid	16
lič	16
tlā	16
ksv	16
ļve	16
ūms	16
rgh	16
lzv	16
upm	16
aļķ	16
pvē	16
rjo	16
gii	16
upp	16
unn	16
ajē	16
iad	16
šiņ	16
uha	16
ovk	16
ūmo	16
žīj	16
iāk	16
ffe	16
gsn	16
ālm	16
zlu	16
mdz	16
ūžņ	16
ēpo	16
eos	16
peč	16
sīd	16
giē	16
uļd	16
jēl	16
mih	16
evl	16
ijn	16
āņt	16
eml	16
rfu	16
eje	16
lih	16
ghe	16
loo	16
ļka	16
fān	16
loi	16
āfe	16
ķip	16
aūo	16
too	16
ūlt	16
bea	16
ānp	16
iar	16
tsē	16
pšo	16
zhu	16
beū	16
iia	16
oak	16
lzl	16
aui	16
ful	16
mīc	16
leķ	16
špi	16
ezr	16
ūro	16
sif	16
cho	16
eār	16
kiu	16
ztā	16
fat	16
oid	16
leļ	15
ēir	15
ooh	15
nzt	15
dūk	15
iič	15
kmu	15
utm	15
chs	15
jāķ	15
ceu	15
lnm	15
lāņ	15
pūn	15
bēn	15
anp	15
epm	15
orū	15
ģēs	15
cēk	15
bsn	15
ūrg	15
mfa	15
boh	15
oct	15
huj	15
apķ	15
urh	15
ppi	15
ālv	15
dls	15
orz	15
ieē	15
cga	15
āzo	15
ruī	15
ņer	15
ldl	15
ceī	15
efl	15
amt	15
aod	15
veb	15
ģot	15
cāš	15
doi	15
ušļ	15
hus	15
smū	15
ncū	15
āfs	15
jēn	15
hod	15
adū	15
vuļ	15
abj	15
ikg	15
ihe	15
idt	15
kūc	15
bšo	15
icd	15
ēzē	15
lzr	15
cou	15
šār	15
azh	15
kic	15
bog	15
doz	15
ēdn	15
orr	15
āgt	15
nub	15
olp	15
ofā	15
āzm	15
čos	15
ēno	15
nāi	15
ātm	15
ioa	15
rmg	15
tez	15
tlē	15
ēcē	15
nsf	15
ķīš	15
asb	15
ruē	15
āģē	15
eiī	15
ešū	15
jii	15
hns	14
ānē	14
tdk	14
āča	14
šua	14
eāk	14
āķe	14
rkņ	14
tļu	14
htā	14
mpū	14
žēt	14
iļš	14
ozū	14
aīa	14
anl	14
nlo	14
ohē	14
llv	14
mjr	14
jra	14
rcv	14
fae	14
mce	14
ijt	14
jte	14
ēbr	14
nun	14
ozn	14
čīb	14
ott	14
būz	14
dua	14
nāž	14
ifū	14
cič	14
lpē	14
uļn	14
nži	14
sdu	14
auģ	14
cīd	14
faš	14
cūc	14
ffi	14
doe	14
miu	14
nrū	14
ēkļ	14
dbe	14
kūd	14
šop	14
žņā	14
ndb	14
odn	14
iēp	14
loa	14
ējd	14
ūķe	14
pmī	14
epš	14
cdž	14
aiu	14
ofm	14
fme	14
efp	14
fpa	14
šze	14
umz	14
azp	14
vna	14
nēn	14
fēn	14
koe	14
vīj	14
irr	14
zhi	14
tdu	14
apč	14
ugh	14
ņum	14
ņti	14
ršt	14
ūlo	14
tīd	14
iķī	14
hte	14
ulū	14
cro	14
upt	14
uķa	14
mvi	14
ehi	14
iap	14
alz	14
arz	14
cre	14
ķei	14
āll	14
usj	14
agd	14
tuc	14
čīk	14
lua	14
zio	14
siv	14
zdū	14
ķēl	14
ķeb	14
ķīd	14
ekī	14
sop	14
neč	14
sov	14
vac	14
pia	14
oco	14
lsp	14
gšo	14
daē	13
gšg	13
līč	13
cki	13
ēlj	13
īfa	13
vsi	13
gte	13
oph	13
ilč	13
iaz	13
īso	13
huā	13
oļa	13
ļoņ	13
eņr	13
ņra	13
ohu	13
hač	13
ūkd	13
alķ	13
lķī	13
žol	13
mūm	13
biķ	13
ecg	13
rēl	13
īvj	13
odf	13
dfr	13
reh	13
čag	13
jou	13
pčē	13
žum	13
zua	13
gsb	13
vrs	13
bīc	13
gbi	13
ētl	13
oģī	13
ldv	13
ncu	13
ntn	13
muh	13
āmp	13
oom	13
šja	13
ēēē	13
ufi	13
nēv	13
bji	13
žaj	13
etz	13
tze	13
āej	13
ņķe	13
zub	13
uņģ	13
hut	13
zki	13
ņģē	13
īzd	13
emf	13
tss	13
mūn	13
pļi	13
gir	13
aļģ	13
tge	13
ējē	13
poļ	13
pāž	13
nāļ	13
lzm	13
žud	13
oam	13
mlo	13
hic	13
loh	13
šķs	13
pbū	13
zrē	13
īke	13
add	13
dāļ	13
ebš	13
ūrm	13
rģe	13
azē	13
dsu	13
dpr	13
šak	13
ogē	13
bto	13
tbu	13
ūmē	13
trl	13
uch	13
rēz	13
omf	13
noh	13
jim	13
eūo	13
ūot	13
sui	13
rlā	13
dēd	13
gut	13
oiē	13
nma	13
peņ	13
nsb	13
uet	13
hhh	13
bem	13
žēj	13
cra	13
bue	13
uke	13
iēs	13
gūl	13
vbi	13
nnn	13
iēš	13
vdk	12
jss	12
mck	12
abm	12
bmi	12
lžo	12
eez	12
duņ	12
oog	12
omz	12
ušš	12
coa	12
mcē	12
īču	12
pķē	12
zds	12
rvs	12
uid	12
oņp	12
šci	12
cme	12
ļķu	12
šsē	12
mtk	12
ieū	12
eļr	12
ļri	12
pzo	12
lbē	12
dūz	12
ndj	12
žūp	12
kep	12
jož	12
udv	12
glp	12
žļu	12
ežņ	12
uģe	12
gua	12
hāg	12
āge	12
nič	12
ičā	12
aīd	12
lzt	12
iām	12
noč	12
fūr	12
čēt	12
mov	12
avl	12
giā	12
iāb	12
rlh	12
opm	12
ntg	12
otš	12
tfi	12
pīv	12
īkt	12
uķī	12
uml	12
ekd	12
lnr	12
hla	12
uēt	12
jce	12
ļkn	12
uiī	12
idk	12
ņāt	12
ēļi	12
efā	12
vle	12
tpē	12
odp	12
mku	12
ašk	12
nsz	12
lsk	12
ače	12
būl	12
lne	12
oot	12
boz	12
fob	12
hoi	12
rsg	12
psn	12
hīt	12
fia	12
isj	12
ežū	12
fiņ	12
gge	12
nsm	12
pnā	12
dzc	12
ežm	12
roa	12
cul	12
ssu	12
goņ	12
eot	12
zrū	12
jpu	12
ool	12
piz	12
lēl	12
lha	12
ppa	12
tuu	12
uuk	12
vrē	12
puv	12
uat	12
ļur	12
juz	11
nžā	11
rīf	11
zēv	11
ēss	11
īķī	11
āķa	11
rld	11
zzū	11
žoņ	11
oav	11
zuu	11
ģēš	11
aīu	11
učs	11
šļo	11
iņv	11
nčī	11
lgv	11
uvj	11
zsu	11
ēds	11
ulz	11
lpj	11
cec	11
cui	11
kūz	11
ašc	11
tke	11
ejb	11
stt	11
maķ	11
onl	11
nši	11
zho	11
jeņ	11
auņ	11
ijv	11
šēt	11
uai	11
flē	11
nth	11
azz	11
zzo	11
bīr	11
sah	11
āgr	11
eļģ	11
oml	11
čon	11
ēņu	11
dpu	11
ītl	11
būn	11
cūz	11
gēt	11
ehs	11
ngī	11
žģi	11
žeb	11
jāā	11
čeč	11
gss	11
lhā	11
mtī	11
kīr	11
nru	11
bād	11
uiz	11
ešz	11
uee	11
ķec	11
mvā	11
isļ	11
sļa	11
šīl	11
ēbn	11
šun	11
ejc	11
eļg	11
daz	11
aok	11
orģ	11
ūzt	11
iht	11
ahā	11
npo	11
šoš	11
dāc	11
ļon	11
dsk	11
iņb	11
ltm	11
ļir	11
nāz	11
kag	11
keš	11
rch	11
āmg	11
aco	11
ķas	11
neh	11
arč	11
hiv	11
išč	11
acc	11
tņa	11
stl	11
oos	11
auč	11
nvu	11
anm	11
zun	11
eom	11
urč	11
ļļi	11
īrn	11
lvj	11
ugg	11
nuk	11
išr	11
pom	11
žuv	11
lāž	11
ašt	11
rgt	11
zpī	11
boņ	11
bāb	11
rua	11
fem	11
mka	11
oop	11
āži	11
tļo	11
hun	11
ašū	11
sīl	11
mkr	11
rpū	11
dme	11
vur	11
cop	11
duļ	11
mbē	11
inz	11
ošņ	11
pda	11
tūm	11
psr	10
