kvi	637
api	636
alf	636
ima	633
ega	633
elp	632
nom	628
rom	628
eco	628
red	627
rdi	627
onu	623
ind	621
dia	619
ete	617
hel	616
orm	616
vos	615
iĝo	615
tim	614
eti	614
doj	614
bor	610
lit	609
alp	608
ame	604
lor	603
uto	602
rad	600
tru	599
igo	598
nco	597
ret	596
ons	594
ela	593
asi	593
esi	586
tor	586
kta	583
tul	578
rme	576
pas	573
cio	573
var	569
rap	567
aza	565
ido	565
ler	560
ing	560
arm	559
ĉar	556
zis	556
eve	555
sia	551
igu	551
sal	550
ina	550
esa	549
daŭ	549
dum	548
eda	546
lta	546
pla	545
adi	545
etu	544
lab	543
voj	542
onv	541
rak	540
ces	538
dem	537
nst	537
mik	533
uro	533
lar	531
ern	530
gos	530
rma	528
fil	526
ile	526
ust	525
als	525
ako	518
rio	516
alb	515
kas	515
ltu	514
ezi	514
nig	514
ang	512
bez	510
vir	510
bar	510
ĝos	509
lib	508
azi	507
anc	502
koj	501
sup	496
kti	496
ong	494
ana	493
ika	491
con	490
lte	489
kan	488
oma	485
kis	484
van	483
zas	482
uta	481
kva	481
aru	478
sol	477
iva	477
dor	475
alu	474
jar	474
hej	473
mis	471
edz	470
vil	470
tal	470
lut	469
aŭr	469
eci	466
kol	466
imi	465
rmi	465
fan	464
lej	462
ĉia	458
aŭd	458
kna	457
mes	456
ber	456
laŭ	454
ntu	450
nab	448
dek	447
foj	446
tar	446
ĵoj	445
kla	444
sub	441
cii	440
bro	440
nsi	437
are	436
tus	435
ujn	433
mat	431
oko	430
nsa	428
erd	428
aĝo	428
nde	427
rdu	426
nfa	426
sil	426
gon	425
uri	425
ovo	424
oku	423
ksi	423
rit	422
und	421
uli	421
ute	420
erv	420
pin	419
reĝ	419
alv	416
mpa	415
pid	414
rir	414
nci	413
gan	412
amo	409
uti	409
blo	408
nvo	407
lig	407
sku	405
leg	405
ole	404
ŝaj	402
esu	401
edo	401
eso	401
uzi	401
ink	401
dos	400
kst	400
ine	397
akt	396
rib	396
flu	393
ĉas	392
lud	392
kam	392
niu	391
rla	390
rek	389
ale	389
suf	388
ipo	388
apo	388
enk	388
ins	386
nir	385
jon	385
tat	384
ŝin	383
ŝat	383
ans	383
ask	382
tiĝ	382
imp	380
ves	379
rok	379
von	377
okt	376
rem	376
mpl	375
pek	375
iti	372
aĉj	370
kce	370
tuj	368
ege	367
anj	366
nge	365
lok	365
tit	365
reg	364
lbo	363
niĝ	363
ave	362
odi	360
vus	360
oje	360
imo	360
skr	360
ska	358
dzi	358
bat	358
mer	358
ovu	357
iaŭ	355
sam	355
oto	354
rmo	354
maj	352
ald	351
naj	351
ojo	349
afe	348
ers	348
rul	347
lek	346
los	345
ekz	344
apa	344
lpo	344
tam	343
ape	343
nat	343
ejm	342
rbo	341
aco	341
dom	340
ric	340
lum	340
let	340
laj	340
ŝan	340
sig	339
aŭs	338
idu	338
bra	336
all	336
nok	335
nĝi	335
pra	335
fre	335
ned	334
rda	334
ice	334
lsa	334
rez	333
lti	333
asu	330
sid	329
nek	328
miĝ	327
ĝus	326
opi	326
arb	326
duk	326
nga	326
eko	326
atu	325
fon	325
vet	325
ece	324
zor	324
izo	324
ede	323
umo	323
jun	322
nec	321
esk	321
zin	321
nkv	321
gaj	321
rga	320
ski	320
nor	320
goj	319
hal	318
edi	318
nse	315
opo	314
pol	314
ibe	314
lug	314
rip	314
alk	314
afi	312
ign	311
ive	310
abi	309
ite	309
kos	308
evo	307
hor	307
ioj	307
ane	305
iĉa	304
ivi	304
sko	304
der	303
ekv	302
egi	302
viz	301
ŭsk	299
kte	299
rob	299
muz	298
cis	298
kat	298
ove	297
fes	297
ier	296
kel	294
eru	294
ner	294
rtu	293
aŭt	293
fel	292
vit	292
pit	291
cen	291
paĉ	290
diĝ	290
ime	290
ufi	289
pir	289
gen	289
erl	288
riĝ	288
ĝoj	287
rde	286
paf	285
spi	285
ore	285
nca	284
uni	284
sor	283
aga	283
git	283
rus	282
val	281
cil	279
ngo	278
rim	278
lda	277
rac	277
fiĉ	276
rge	276
bil	276
oks	275
nua	274
dol	274
spo	274
hod	273
loĝ	273
cid	272
aso	272
nce	272
iis	271
ico	271
avo	271
lir	271
izi	271
lio	270
lfe	268
ges	268
une	267
pab	267
bin	267
efe	267
klo	267
upr	267
rop	267
apt	267
kiĝ	267
mir	267
amb	266
ark	265
ŝto	264
lve	263
lam	263
bru	263
eĝo	262
suk	262
ote	262
ume	262
kvo	261
dec	261
orp	261
ril	261
ofi	260
ziĝ	260
efo	260
mag	259
til	259
tik	259
neg	258
upo	255
ukc	254
eku	254
nul	254
fru	253
ĝon	253
fek	252
eme	252
dez	251
aĝa	250
rui	249
tak	249
boj	248
nve	248
rko	248
fac	247
una	246
cas	246
fal	246
vor	246
ŝip	245
liĝ	245
raf	245
nki	244
aŭe	243
orl	243
mpe	243
rka	242
rid	242
ici	242
lik	241
jna	240
aŭl	240
ŭdi	239
uko	239
kci	239
rso	239
ajt	238
kro	238
elk	238
car	238
sos	237
bli	237
nit	237
nke	237
nez	236
nĝo	235
ĉes	234
det	234
etr	234
omi	233
aku	233
rof	233
oja	233
ria	233
nar	231
ula	231
iki	231
pti	230
nik	230
kov	230
ĵon	230
mbr	228
pec	227
fla	227
ego	227
ofe	226
tom	226
asp	224
rmu	224
azo	224
rne	224
epa	224
pac	224
nso	224
mur	224
zir	223
aca	223
lac	223
rar	223
neb	222
nkt	222
riz	222
alm	221
tir	220
oki	220
inc	219
eze	219
kin	219
nej	218
rik	218
taĵ	218
rba	217
erĉ	217
unk	217
agi	217
ire	217
liĉ	216
lpu	215
dig	215
pur	215
akv	214
lem	214
rvo	214
nie	214
zit	214
tad	213
vok	213
umi	213
ban	213
plo	213
gvi	212
kut	212
aŝi	211
bal	210
fun	210
ŭri	209
emi	209
dam	208
urb	208
amp	207
rna	207
teg	206
viĝ	206
ada	206
lpi	204
ibr	204
onf	204
onk	203
daj	203
erf	203
omb	203
nĝa	202
net	202
jme	201
cev	201
udo	201
udi	200
inu	200
iza	200
nes	199
rei	198
mun	198
poj	198
ipe	198
din	198
fam	197
his	197
rni	197
nac	197
pis	197
zik	196
mov	196
tol	196
hon	196
ref	195
lef	195
bri	195
lka	194
ure	194
gaŭ	193
mak	193
fid	193
iks	192
ese	192
lat	192
ekr	191
jta	190
ezu	190
mit	190
tek	190
ldo	190
ŭto	189
lko	189
obl	188
sit	188
nut	187
viĉ	187
oza	187
isk	187
mpi	187
rec	187
gul	187
lec	187
del	186
poz	186
har	186
naŭ	185
lto	185
isi	185
bed	184
soj	184
dit	183
evu	182
fas	182
sav	182
erk	182
coj	182
uma	182
anĉ	182
jne	181
ĝen	181
uno	180
mos	180
nfi	179
cel	179
vig	179
chi	178
rur	178
nal	178
afo	178
eki	178
mom	177
rue	177
irk	177
lim	177
ŝia	176
uda	176
nĝe	176
tiv	176
kra	176
ibi	175
ral	175
aĉo	175
nsu	174
asa	174
uon	173
akc	173
rua	173
aze	173
oŝt	172
rea	172
fen	172
lav	172
amn	171
bis	171
opr	171
lic	171
alg	171
kal	171
itu	171
uis	170
vaj	170
rno	170
kzi	169
nfe	169
ept	169
num	169
elt	169
rep	169
nim	168
pag	168
nkl	167
gus	167
erŝ	166
afa	166
lev	166
ekd	165
nif	165
ĉie	165
rpo	165
aĉa	165
kaŝ	165
rot	165
rel	165
dik	165
gni	164
dat	164
ork	163
ngi	162
lpr	162
cep	162
isp	162
ben	162
urn	162
ĉis	161
ĉam	161
uza	161
amu	161
erc	160
moŝ	159
laĉ	159
bas	159
eka	159
lfr	158
rĉi	158
aki	158
inv	158
ŭda	157
rgu	157
kli	157
odo	157
mba	156
zar	156
osi	156
eza	156
agr	156
ram	156
lfa	155
des	155
urd	155
mig	155
aĉe	154
duo	154
ell	154
pru	154
lpa	153
rab	153
omu	153
rŝa	152
adu	152
jno	152
avu	152
sio	152
epr	151
smo	151
onc	151
ogr	151
faj	150
ĉet	150
spa	150
rie	150
lpl	149
aks	149
ule	149
her	149
ĝan	149
dre	148
uso	148
lva	148
raĵ	148
ŭra	147
zen	147
anu	146
tec	146
glo	145
sat	144
cin	144
lad	144
kad	144
iĉe	143
rlo	143
obe	143
nvi	143
nue	142
deb	142
aka	142
ism	142
gno	142
dul	142
ifa	141
apu	141
cip	141
vaz	140
ĉir	140
bes	140
ltr	140
aŭa	140
lus	139
lle	139
lpe	139
div	139
ude	138
eon	138
deg	138
rpr	138
uas	138
lde	138
gal	138
rej	138
zos	137
fis	137
uru	137
ĝer	137
upe	137
gla	137
jni	136
ksp	136
ngu	135
gre	135
mbo	134
erp	134
ill	133
bab	133
fik	133
iab	132
ajr	132
fic	132
pun	132
log	132
jev	131
ovr	131
gio	131
zaŭ	130
rki	130
nku	130
rog	130
kru	130
arl	129
ŝte	129
lie	129
ĉef	129
sul	129
lli	129
kde	128
rvi	128
tes	128
zer	128
ulp	127
orĉ	126
alj	126
saĝ	126
ŝis	126
mez	126
lju	125
oru	125
bir	125
kze	124
imu	124
raĝ	124
erb	124
rgi	124
lme	122
ife	122
egu	122
put	122
haŭ	121
lap	121
lgr	121
rva	120
ugo	120
ciu	119
cie	119
dok	118
dal	118
uki	118
pud	117
fak	117
deo	117
old	117
riv	117
ruo	117
ger	117
nad	117
rĉa	116
ebo	116
lmo	116
isa	116
lez	116
aĝi	116
nkc	115
ugi	115
ees	115
eĝi	115
edu	115
lla	115
vun	115
fro	114
ipa	114
tab	114
kve	114
enl	114
paŝ	114
ubi	113
flo	113
ied	113
joj	113
ujo	113
pop	112
orv	112
kup	112
jro	111
igr	111
aŭg	111
alr	111
uga	111
ekl	111
uŝi	111
enp	111
ndr	111
run	111
ies	110
uka	110
iso	110
ĉoj	110
nus	110
lku	110
oĝa	109
jaĝ	109
sog	109
lsu	109
lbe	109
erg	109
med	109
iul	108
ird	108
ĉon	108
ibo	108
eir	107
cet	107
pal	107
pie	107
ubo	107
ĵet	107
ige	107
pel	107
kit	107
mne	106
zaĝ	106
age	106
iĉo	106
kir	106
orb	105
tuŝ	105
sov	105
ikt	105
upi	105
def	105
zoj	105
dua	104
dra	104
dzo	103
nĝu	103
ĉee	103
ase	103
pto	103
sem	103
eca	103
zig	103
roz	102
iol	102
lag	102
uĝa	102
lun	102
unt	102
ilu	102
uld	102
olv	102
fia	102
gad	102
spl	102
ick	101
rli	101
ufo	101
ann	101
ngl	101
ozi	101
ota	101
iĉj	100
vic	100
zio	100
ktu	100
vad	100
bre	99
eal	99
zul	99
fab	99
oci	99
urs	99
ade	99
ioz	98
arn	98
zur	98
dep	98
pez	98
efi	98
iig	98
chu	97
ngv	97
urm	97
aba	97
shi	97
gru	97
gin	97
liz	97
ket	97
els	97
raz	96
maĝ	96
uŝo	96
ose	96
rgo	96
ild	96
ogi	96
env	96
nfo	96
enm	96
bit	95
ŝlo	95
llo	95
arĝ	95
pul	95
lly	94
ogo	94
ŝal	94
ica	94
jek	94
dil	94
sik	94
iet	94
nep	93
rbi	93
voĉ	93
ŭro	93
ksc	93
onĝ	93
ngr	93
ope	93
tac	93
gor	93
ker	93
ĵus	92
tud	92
piĝ	92
cxu	91
uan	91
ĝiĝ	91
ĵur	91
lua	91
ufe	91
efa	91
ciĝ	91
rsa	91
gri	91
aŭz	91
mej	90
zil	90
ree	90
ilm	90
hun	90
vik	90
lvi	90
ubl	90
vel	90
pil	90
top	90
ukt	90
urf	89
beb	89
gro	89
abe	89
vek	89
irm	89
ofo	89
kig	89
hic	88
sof	88
kuŝ	88
nee	88
hie	87
sep	87
leo	87
rup	87
uzo	87
can	87
sce	87
ksa	87
ubt	87
mac	86
eĝa	86
sun	86
vio	86
has	86
oĉo	86
tua	86
iba	86
lul	86
eln	85
lne	85
hil	85
oga	85
nel	85
obo	85
lvo	85
dro	85
ors	84
akl	84
ĝaj	84
mod	84
adr	83
gvo	83
uze	83
ŭte	83
cha	83
ios	83
iku	83
rku	83
luc	83
npr	83
cig	83
vie	83
jmo	82
iot	82
ŝas	82
hin	82
rha	81
ruĝ	81
fuz	81
gli	81
nŝa	81
oce	81
ikl	81
tum	81
gep	80
meo	80
urp	80
vaĝ	80
nii	80
naz	80
klu	80
orf	80
fri	80
bul	80
dri	80
kaĵ	80
ebr	80
agu	79
rfe	79
oze	79
pio	79
uba	79
uoj	79
rag	79
dif	79
ifo	79
mel	79
rum	79
npe	78
ses	78
vri	78
nam	78
lil	78
lop	78
civ	78
mio	78
gee	78
epo	78
kso	78
rse	78
ozo	78
oft	77
vak	77
sve	77
ich	77
maŝ	77
uel	77
ein	77
zan	77
apr	77
ruk	77
zem	76
llu	76
osm	76
uĝi	76
lom	76
siĝ	76
seg	76
kui	76
bur	76
rod	76
hak	75
ĝaĵ	75
oĉj	75
rif	75
rce	75
nsc	75
kil	75
unp	75
cik	75
emb	75
pep	74
baŭ	74
fiu	74
uŝa	74
aĝe	74
ize	74
bot	74
ĝej	74
emu	74
ŝul	74
rfo	74
mot	74
ubs	74
ĝar	73
eat	73
eis	73
sab	73
ted	73
kuz	73
fuĝ	73
dub	73
juĝ	73
saj	73
fum	73
ean	73
jan	73
ror	73
tet	73
rud	73
kaĉ	72
ŭga	72
pot	72
lak	72
eed	72
aĝu	72
ĝul	72
enh	72
abs	71
blu	71
ŝer	71
gel	71
gat	71
ung	71
aja	71
obs	71
spr	71
laĝ	70
tea	70
okr	70
mpu	70
uvo	70
rfi	70
sak	70
rpa	70
rpe	70
orn	70
epp	69
ibu	69
ĉev	69
ĉos	69
itr	69
lfo	69
reb	69
sus	69
oti	69
jas	68
ŭen	68
cej	68
ssa	68
ptu	68
boa	68
iad	68
naĝ	68
bsk	68
lov	68
bom	68
ipi	68
onp	67
lmu	67
ĉaj	67
vul	67
kle	67
ube	67
ajl	67
nli	67
bov	67
dus	67
gna	67
fte	66
ĝia	66
ncu	66
oĝi	66
ken	66
jus	66
luv	66
roc	66
nev	66
luz	66
liv	66
sma	66
laĵ	66
paŭ	65
iut	65
sch	65
oba	65
ghi	65
kot	65
uci	65
cir	65
lse	65
uir	65
nla	65
agm	65
nĉo	65
bte	65
urg	65
rve	65
slo	65
ekk	65
mus	65
niv	64
err	64
dej	64
ode	64
ike	64
daĵ	64
tot	63
ŭas	63
riĉ	63
opa	63
utr	63
hum	63
kse	63
sar	62
aer	62
kaf	62
ifu	62
did	62
fiŝ	62
onŝ	62
kum	62
nĉi	62
han	62
pig	62
nkr	62
elu	62
enf	62
ppi	61
erh	61
lri	61
uŝu	61
ŝon	61
gur	61
nĉe	61
pak	61
jak	61
fir	61
gme	61
raĉ	61
alh	61
tun	61
umu	61
rci	61
luk	61
cit	61
lui	60
jlo	60
ŝta	60
pod	60
nna	60
skl	60
alŝ	60
npo	60
spu	60
vaĵ	60
ruv	60
lif	60
pub	60
igh	60
nsp	60
kvu	59
ŭli	59
nni	59
rco	59
ĉan	59
rub	59
mok	59
rai	59
obi	59
fie	59
ake	59
glu	59
tok	59
ivu	58
aln	58
lno	58
buŝ	58
vag	58
jer	58
uat	58
tna	58
leĝ	58
ĉul	58
nid	58
iŝo	58
use	58
pta	58
lid	58
ajo	58
kes	58
vat	58
ŝir	58
ĉer	58
arg	58
dad	58
suo	57
stn	57
aĉu	57
bol	57
ace	57
aje	57
aŭi	57
get	57
alĝ	57
nsl	57
tip	57
mad	57
bos	56
cos	56
arc	56
rbe	56
kij	56
oke	56
bet	56
lot	56
kok	56
afu	55
jac	55
mum	55
enz	55
rĉo	55
fos	55
eld	55
dut	55
gil	55
naĵ	55
caj	55
eeb	54
epe	54
ced	54
ofu	54
osk	54
fot	54
utu	54
oĝo	54
lŝa	54
ars	54
hen	54
lod	54
ŭre	53
ius	53
kko	53
tej	53
enn	53
ŝpa	53
teo	53
nma	53
not	53
diĉ	53
ekp	53
odu	53
rtr	53
reu	52
uff	52
ŭle	52
cif	52
bad	52
soc	52
bea	52
tub	52
ŝti	52
pok	52
aŭv	52
uiĝ	52
zaĵ	52
sad	52
che	52
les	52
iiĝ	52
phi	51
bso	51
oat	51
taĝ	51
rĝa	51
onj	51
cak	51
ldi	51
fio	51
rfl	51
fav	51
lhe	51
vro	51
lob	51
dun	51
miĉ	50
ffe	50
cka	50
kec	50
roo	50
pik	50
lup	50
ŝuo	50
reo	50
dic	50
ŝtu	50
usa	50
mfo	50
ŝar	50
ĉap	50
ipr	50
bak	50
dar	50
akr	50
hot	49
hir	49
udu	49
som	49
aur	49
tup	49
egn	49
uin	49
meg	49
maz	48
een	48
aŝa	48
kza	48
bun	48
atl	48
mam	48
eja	48
puŝ	48
lip	48
nha	48
lga	48
jel	47
uac	47
pug	47
rii	47
but	47
gia	47
bus	47
kop	47
orc	47
sir	47
ass	46
jst	46
irg	46
eas	46
ulu	46
osp	46
bic	46
sdo	46
rsi	46
lma	46
tic	46
bse	46
miz	46
aux	46
psi	46
ekn	45
ajs	45
lra	45
lba	45
umb	45
uos	45
rao	45
kuk	45
gig	45
ruc	45
enr	45
pap	45
osa	45
olt	45
bio	45
ifi	45
euf	44
rvu	44
pav	44
nol	44
osh	44
vla	44
map	44
bum	44
mut	44
urĝ	44
mko	44
ped	44
uva	44
gej	44
elf	44
olĉ	44
air	44
zam	44
taĉ	44
pje	43
aŭf	43
ash	43
hit	43
egr	43
reŝ	43
rĝe	43
cap	43
ajb	43
jba	43
nsd	43
ĉat	43
emd	43
ĉit	43
nil	43
sum	43
fit	43
zaj	43
agn	43
uad	43
ihi	42
haz	42
eŭt	42
oĝe	42
uku	42
raa	42
uig	42
eĉj	42
ŭzo	42
aŝo	42
eje	42
luo	42
mni	42
abr	42
hol	42
dmi	42
nmo	42
dud	41
ciz	41
onn	41
dim	41
rnu	41
elŝ	41
tla	41
eor	41
gva	41
arŝ	41
set	41
vsk	41
roĉ	41
tmo	41
fle	41
kem	41
ĝaf	40
cto	40
eŭr	40
lur	40
rca	40
arr	40
iin	40
sud	40
skv	40
omf	40
ish	40
him	40
nho	40
ach	40
aĉi	40
iur	40
ktr	40
ikv	40
iĉi	40
niz	40
tof	40
ĝem	40
roi	40
fur	40
sel	40
cxi	39
jua	39
nno	39
ajd	39
iop	39
lau	39
aus	39
tta	39
sej	39
vna	39
gam	39
pic	39
eag	39
pom	39
nea	39
kab	39
poe	39
nui	39
mol	39
urt	39
reĉ	39
ipl	39
akŝ	38
rĉu	38
iuk	38
cla	38
tei	38
lĉa	38
ŭlo	38
igl	38
paj	38
eoj	38
tfo	38
uke	38
ĉad	38
unv	38
nfu	38
usi	38
giĝ	38
lst	38
oso	38
enŝ	38
mbi	38
cob	37
lja	37
aag	37
neĝ	37
rje	37
uaj	37
sop	37
nja	37
kug	37
ugl	37
mma	37
tug	37
esc	37
orĵ	37
ŝŝŝ	37
nva	37
bie	37
zet	37
ett	37
ved	37
sha	37
adm	37
ump	37
moc	37
lso	37
lsp	37
alc	36
hul	36
ack	36
nud	36
jud	36
aŝe	36
ilk	36
jul	36
inn	36
ŭdo	36
rĵe	36
ŝoj	36
eee	36
tuk	36
vec	36
ŝiĝ	36
ium	36
ĝad	36
rŝi	36
lci	35
ŭfo	35
gek	35
arj	35
omm	35
gxi	35
upa	35
okc	35
tle	35
ĉel	35
rro	35
tte	35
usk	35
gle	35
rĝo	35
rut	35
sla	35
oho	35
poŝ	35
fad	35
kak	35
pad	35
elm	35
zia	35
ise	35
héc	34
éct	34
ruf	34
leŭ	34
ugu	34
eŝa	34
hia	34
sac	34
enj	34
peg	34
uge	34
sse	34
pte	34
ŝos	34
ĉil	34
maf	34
jto	34
gha	34
zic	34
gaz	34
nri	34
ksu	34
sfo	34
unl	34
teb	34
eĝu	33
mte	33
elj	33
uzu	33
lbu	33
maŭ	33
itz	33
iil	33
acu	33
uok	33
rĝi	33
oda	33
emm	33
ulv	33
rsk	33
ĉin	33
kob	33
eĝe	33
saŭ	33
gma	33
aoj	33
pes	33
avr	33
jos	33
uit	33
ejn	33
usp	33
ekf	33
iat	33
nĥa	32
amt	32
ilj	32
hiu	32
npa	32
rpi	32
fet	32
baĵ	32
lfl	32
lea	32
ulg	32
aŭn	32
oji	32
isf	32
kus	32
nem	32
ĉih	31
rju	31
lje	31
kfo	31
iĝt	31
ĝta	31
ozu	31
ath	31
zef	31
fed	31
aŝt	31
aul	31
nob	31
eam	31
ebu	31
att	31
bof	31
rfa	31
arĉ	31
ham	31
enĝ	31
gum	31
ĉag	31
rke	31
leb	31
mid	31
buĉ	31
eng	31
veĉ	30
eĉn	30
ĉni	30
unĥ	30
ĥau	30
auz	30
avĉ	30
vĉj	30
zid	30
aha	30
thi	30
lub	30
oem	30
ool	30
ŭza	30
orr	30
stt	30
mob	30
bej	30
fig	30
itt	30
obr	30
ŭgu	30
rbu	30
ŭvi	30
uve	30
fok	30
geb	30
elv	30
jub	29
iog	29
ilv	29
jda	29
xin	29
iuo	29
due	29
lŝi	29
bje	29
evn	29
lol	29
nme	29
olf	29
mna	29
ŝit	29
rau	29
oud	29
mek	29
fol	29
eba	29
epi	29
naĉ	29
eĉi	29
nje	29
isv	29
cri	28
urv	28
enĉ	28
lue	28
uaĵ	28
diz	28
the	28
sic	28
dvo	28
ĝel	28
iss	28
ikr	28
nne	28
iao	28
uja	28
paĝ	28
vjo	28
cim	28
uco	28
daĉ	28
url	28
nzi	28
sva	28
baz	28
nuo	28
unc	28
ubm	28
lĝo	28
tog	28
voz	28
hip	28
mbu	28
fuŝ	28
uls	28
iaĵ	28
svi	28
rra	28
vja	27
sag	27
uĝo	27
imb	27
ull	27
ess	27
ugh	27
ogu	27
maĵ	27
uvi	27
hoj	27
ded	27
nak	27
jma	27
tef	27
feb	27
ŝev	27
dav	27
gne	27
gut	27
ibl	27
kej	27
ovl	27
tif	27
nsf	27
big	27
sip	26
nap	26
ajf	26
gap	26
luj	26
lke	26
hos	26
its	26
laf	26
cor	26
kha	26
gef	26
taz	26
gol	26
tpa	26
ehe	26
nĉa	26
nsk	26
kju	25
izz	25
you	25
nuf	25
peo	25
rry	25
ĥan	25
aŝu	25
nch	25
row	25
geo	25
obj	25
jol	25
jal	25
nai	25
tto	25
ĉen	25
eit	25
zel	25
riu	25
isc	25
dau	25
koh	25
abu	25
nav	25
inm	25
ulm	25
nfl	25
igx	25
tap	25
ĉiĝ	25
ĝit	25
veb	25
ekm	25
bst	25
lvj	24
lkf	24
zzi	24
wit	24
joĉ	24
sug	24
guþ	24
uþo	24
tti	24
ekc	24
lĝu	24
oĉa	24
mmo	24
ŝov	24
aps	24
iar	24
ŝaf	24
kdo	24
loz	24
lal	24
pia	24
oig	24
die	24
tez	24
kfl	24
cho	24
upt	24
kav	24
zol	24
amf	24
mmy	23
ltz	23
ady	23
aar	23
eos	23
adv	23
raŝ	23
zoo	23
nuj	23
tau	23
vuo	23
egm	23
azu	23
iĝe	23
mda	23
kac	23
uns	23
fus	23
uks	23
ais	23
ŭno	23
ems	23
iĉu	23
goc	23
aŭb	23
veg	23
ovs	23
zim	22
ŭdu	22
agd	22
dli	22
adj	22
tja	22
alĉ	22
mbe	22
bap	22
ruz	22
luf	22
lei	22
vra	22
zec	22
rtp	22
sfe	22
ebi	22
eke	22
anf	22
ful	22
apl	22
jaj	22
ŝmi	22
arp	22
ĝig	22
aal	21
ewi	21
erj	21
gda	21
xis	21
ndl	21
urh	21
sxi	21
ifl	21
dac	21
afr	21
cea	21
aud	21
ofr	21
cal	21
rij	21
bei	21
isl	21
fej	21
ael	21
lĉe	21
hat	21
nuk	21
ldu	21
oll	21
roa	21
zad	21
mec	21
ebe	21
epu	21
enb	21
sme	21
saĵ	21
gaa	20
uaf	20
oac	20
wil	20
feo	20
hur	20
jur	20
eev	20
ekh	20
tlo	20
uar	20
sii	20
oha	20
bub	20
ŭta	20
naĥ	20
iit	20
fat	20
ual	20
zek	20
nub	20
mie	20
cul	20
eŝi	20
dak	20
anz	20
udr	20
aŭm	20
zeb	19
ilb	19
smu	19
eau	19
ĉik	19
jfa	19
uob	19
onh	19
atj	19
maq	19
iod	19
faŝ	19
bsu	19
nks	19
jti	19
seĝ	19
reh	19
orĝ	19
diu	19
sea	19
oju	19
ŭan	19
jig	19
neo	19
