rþe	125258
ule	125203
sle	125091
rif	124596
mma	124485
jóð	124475
iðv	124447
ðhe	124095
ere	123934
ive	123609
oga	123540
umm	123427
kvæ	123307
amm	123210
aum	122981
rík	122921
isk	122804
oru	122638
ise	122282
irt	122249
ale	122228
kan	121793
afr	121769
ker	121412
aðt	121093
hlu	121038
ona	121032
órn	120922
vía	120324
rhe	119646
gas	119452
rfa	119156
kri	119130
tog	118658
set	118412
ind	118382
lit	118345
rma	118154
ens	117762
irk	117572
bre	117402
kal	116817
lis	116811
imi	116683
iðf	116369
nnt	116281
ðið	115731
urn	115018
llu	114980
aþe	114959
uri	114891
arþ	114879
nið	114820
ðþa	114531
nva	114518
uro	114316
lok	114157
tið	113331
ðog	113152
las	112714
jaf	112324
fun	111910
ngs	111613
org	111110
kum	110166
egu	110022
ðei	110000
æri	109926
gir	109605
sso	109564
rsv	109423
tis	109347
iga	109003
dan	108602
öll	108036
hen	107919
lta	107245
iss	107175
asa	106482
urá	106454
hin	106062
amt	105813
fan	105803
seg	105698
bor	105512
lun	105408
þjó	105158
urí	105073
arb	104938
jöl	104936
aus	104923
ogm	104530
agn	104333
ier	103768
tve	103447
oma	103419
gam	103132
dis	103012
ung	102812
mur	102809
ken	102598
tæk	102373
tof	102306
ten	102081
jör	101897
öld	101763
etu	101739
fjö	101737
rka	101687
fræ	101431
irm	101325
nus	101132
töð	100852
irf	100842
rge	100814
gva	100694
nnv	100496
rva	100310
sín	100296
íka	99972
ínu	99789
nnh	99750
iðþ	99573
iðm	99543
uga	99530
reg	99445
rsa	99225
jal	99066
emh	99053
stæ	98988
amk	98472
her	98353
afl	98342
ske	98333
sen	98294
ahe	98118
ghe	97902
ákv	97628
ivi	97620
rmi	97469
sar	97057
ull	96952
aup	96659
egt	96625
urþ	96489
ssi	96422
tla	96294
inh	96104
hér	95964
ban	95886
ems	95885
nve	95768
irv	95455
nhe	95429
irl	95424
mse	95389
kun	95331
omi	94927
ane	94747
vil	94624
onu	94211
ils	94154
aha	94139
sag	94085
ðle	93733
arr	93581
raa	93507
uðu	93504
mam	93503
ley	93424
rla	93112
gle	92817
ggj	92785
nsv	92699
vís	92427
kni	92129
fór	91979
mis	91621
aþa	91605
ami	91275
gst	90981
urm	90687
erh	90492
tvi	90414
nei	90398
aft	90397
umí	90279
hús	90144
ell	89959
val	89825
lýs	89794
erj	89751
kra	89640
aun	89348
rta	89235
enþ	89160
rke	89096
fle	88966
gaf	88946
gvi	88925
vær	88861
uta	88820
kem	88803
erm	88803
tei	88782
ali	88772
umt	88738
lur	88663
rri	88649
auð	88581
ðaf	88444
ika	88286
fre	88256
tra	88168
fnu	88073
rga	88056
kna	87849
áðu	87817
mle	87506
iha	87438
nur	87429
gsk	87364
aðn	87362
ást	87122
gta	87080
amá	86915
þan	86713
von	86705
gen	86693
kað	86651
ima	86537
væð	86458
íki	86342
rfy	86273
ára	86266
ári	86127
rsl	85999
auk	85955
fis	85847
ætl	85732
kju	85698
kyn	85676
gis	85613
erþ	85584
mat	85574
afs	85487
ien	85463
gði	85311
jum	85011
mti	84960
nti	84947
kir	84836
erl	84666
ggi	84554
fal	84439
jas	84149
fnd	84129
ogg	84098
nae	84077
ðko	83934
nok	83801
lve	83772
emm	83722
áað	83528
mín	83468
ini	83428
ogb	83420
fær	83378
ogl	83293
eyn	83274
stó	83239
nno	83137
ólk	83098
urt	83083
aen	82962
fði	82911
yti	82679
kve	82620
sva	82607
fja	82597
rás	82471
err	82470
msk	82339
ine	82321
nao	82258
ipt	82213
gve	82131
ðil	81921
ðme	81854
flu	81716
url	81675
mha	81651
nnf	81603
nha	81568
ava	81489
tae	81428
uml	81259
aei	81095
ful	81009
jan	80886
nta	80776
ili	80454
kas	80256
rfs	80252
svi	80227
ísa	79971
ðti	79718
ðfr	79718
égv	79622
sjó	79597
æðu	79450
stí	79425
ime	79350
rko	79318
væm	79096
egl	78935
umb	78884
ldr	78688
not	78346
ott	78300
aru	78109
uti	78056
uað	77989
rae	77987
ége	77953
ðsl	77930
áli	77658
fól	77440
góð	77425
ige	77411
urð	77406
aug	77290
öðu	77260
jög	77124
rit	77103
rís	76840
mhe	76795
yrs	76691
mkv	76422
sst	76406
nvi	76384
nhv	76205
rki	76199
tni	76182
iðb	76088
alv	76048
glu	76035
ókn	75956
iðl	75866
fst	75731
irn	75566
ort	75294
mig	75242
mjö	75089
afy	75066
nsa	74965
ofn	74883
ogk	74606
emb	74601
nná	74561
rja	74554
gef	74468
nss	74417
igi	74384
les	74369
emv	74316
lst	74309
nal	74240
nah	74199
iðá	74197
emu	74195
vit	74145
íðu	74025
anu	73912
jós	73867
gið	73835
nám	73794
gal	73601
ðfy	73556
nþa	73507
tef	73462
naa	73188
þau	73184
vir	73123
höf	72997
iðo	72820
eyr	72740
mum	72737
byg	72635
iro	72616
nem	72562
kia	72473
irá	72398
rgu	72387
van	72361
ihe	72334
gþa	72306
sók	72100
ema	72083
ifa	71964
ðfa	71964
rli	71813
jár	71730
iku	71721
líf	71577
ína	71576
gra	71514
önn	71423
iðí	71392
gil	71354
óða	71334
nní	71118
nam	71073
ref	71065
epp	71015
igu	71014
íst	70803
els	70789
rne	70637
dre	70629
sun	70515
ýsi	70389
áþe	70317
æða	70282
nsl	70133
ent	70102
gsa	70031
tth	70006
érs	69730
erb	69620
tri	69607
kos	69425
mas	69418
ilþ	69379
vik	69377
kon	69355
örn	69318
ðla	69251
iðt	69079
rat	68923
egg	68599
ðmi	68585
úna	68573
mót	68199
lja	67945
búi	67871
tav	67739
smá	67707
gri	67656
eðs	67651
iþe	67443
ifr	67325
lsk	67244
flo	67223
lþe	66846
kke	66779
gei	66733
tam	66389
rég	66349
nþe	66320
ísk	66268
ogt	66246
sýn	65978
ost	65893
irb	65803
pur	65749
égh	65728
fað	65585
ónu	65534
æti	65331
mþa	65309
öku	65257
agð	65249
eta	65239
rah	65154
ykk	65063
sts	65053
ðsa	65048
umr	65032
íti	65008
nge	64948
ilv	64938
age	64873
rþv	64686
kst	64600
ors	64537
ula	64412
rte	64319
æst	64269
trú	64098
ðþv	63965
ásk	63899
sky	63750
iri	63727
asv	63539
mva	63443
ftu	63441
fið	63411
fum	63330
völ	63325
uni	63303
sse	63105
lít	63099
vík	63098
naþ	63089
urb	63028
veð	62994
dið	62855
ard	62739
aal	62526
dra	62518
fas	62380
irí	62316
dei	62260
nfr	62247
hvo	62246
isa	62187
mal	62176
gog	62113
mþe	62044
aaf	62039
oða	62026
uve	62006
öfu	61993
erg	61989
thv	61981
ani	61917
sög	61663
san	61500
uru	61460
irð	61429
eki	61271
stv	61241
nor	61203
gla	61170
umu	61010
ðfe	60998
óðu	60976
þin	60941
öng	60892
das	60839
gæt	60810
eðþ	60788
nnm	60766
ams	60762
stm	60707
ium	60642
rus	60529
isi	60475
gse	60385
iðn	60341
rkj	60102
isv	60092
vör	59989
fyl	59977
guð	59957
mæl	59785
iek	59756
lug	59559
fjá	59508
anl	59488
umk	59456
tel	59431
ðta	59421
tæð	59365
saf	59256
asi	59136
töl	59005
une	58967
ser	58942
nau	58936
iei	58844
gha	58777
stþ	58727
use	58375
ims	58230
koð	58071
mve	58053
gag	58037
ink	58036
iþa	57986
kie	57858
urg	57829
emþ	57685
ify	57531
rju	57423
akk	57395
mmu	57310
nav	57296
áhe	57154
hri	57112
dót	57063
tök	57002
urk	56988
log	56958
arp	56904
nie	56896
amb	56849
aml	56778
aís	56741
íþe	56739
tja	56730
gsv	56620
afþ	56574
mni	56556
rag	56514
nka	56398
ilb	56366
iðk	56299
ota	56239
att	56238
rgr	56195
ðen	56103
ðra	56081
fla	56004
bei	55882
int	55792
ægt	55709
kul	55691
ene	55637
abb	55630
rgi	55383
laf	55320
lme	55233
erv	55232
tme	55198
ppl	55192
æja	55178
óra	55136
nme	55068
tah	55028
rár	54941
lls	54926
kau	54875
emf	54873
aví	54762
enh	54729
ant	54724
iðg	54714
aek	54660
ðru	54579
asé	54564
ðus	54512
uda	54449
sal	54428
nnþ	54372
byr	54309
ðég	54286
oft	54184
krá	54138
aut	54114
stá	54085
rfu	54054
óru	54041
æki	54034
rku	54013
æmi	54005
rba	53957
nio	53863
nat	53608
hag	53481
ynn	53460
sth	53397
msa	53380
rak	53378
kaf	53356
ros	53343
jun	53254
kle	53150
rie	53122
lir	53077
fen	53041
yrr	52979
aef	52898
kam	52830
rát	52818
ngr	52658
rfe	52477
bók	52427
irg	52284
boð	52220
kvö	52202
rlí	52198
eti	52173
nen	52150
nnl	52136
ðia	52136
gge	52074
sme	52038
þær	52035
usa	52025
tór	51966
lát	51928
efð	51922
nes	51857
ðih	51827
hon	51753
rre	51734
tts	51678
aðá	51633
ðsé	51624
fel	51612
nil	51580
rsi	51375
akl	51276
ikl	51156
tte	51115
mhv	51101
naá	51065
mor	51065
ámi	51010
mmt	50764
áve	50753
mfr	50741
hæg	50721
mme	50716
anh	50693
égs	50504
ðie	50503
sma	50497
mba	50461
ækn	50443
tna	50397
önd	50390
ogr	50314
pti	50310
naí	50307
ðsi	50154
ðma	49974
ilj	49917
hre	49810
öðr	49799
lds	49678
ogn	49614
næs	49604
mbe	49585
tse	49584
gma	49520
tfy	49480
tia	49432
als	49427
the	49416
ðam	49397
inf	49299
ása	49144
bíl	49121
ída	49118
agt	49030
gfr	48986
ryg	48954
vis	48898
ömm	48876
maf	48843
ðsj	48838
erí	48830
umi	48813
gme	48811
mán	48748
itu	48694
ugl	48682
ilh	48608
kef	48591
aðé	48483
úin	48427
mör	48347
ðli	48301
isl	48291
öru	48268
hæt	48255
rtæ	48249
lle	48079
jól	48046
kih	47945
nýj	47920
rvo	47895
iru	47844
ðsv	47816
kiv	47793
iva	47744
tha	47732
júk	47711
aré	47653
rul	47590
gav	47585
gae	47579
gru	47473
ano	47448
umg	47436
rih	47398
gte	47300
ána	47290
iðj	47223
gþe	47198
egj	47150
rbú	47070
ney	47051
ial	47051
tíð	47030
mræ	47011
omu	46933
taa	46910
ále	46905
óna	46893
eyf	46886
afh	46855
lus	46837
ako	46834
svæ	46702
amn	46689
nfy	46681
ðri	46622
ndr	46472
raí	46454
tþe	46413
tva	46344
ake	46327
eis	46303
yrð	46276
gsi	46166
rsé	46152
pab	46152
rig	46087
óta	46084
dóm	46079
alm	46003
þát	45996
rav	45988
gat	45977
stn	45942
tfr	45915
læk	45869
iðr	45834
rnu	45815
tþa	45737
ræn	45683
orm	45589
ráh	45547
aba	45539
íku	45538
áþv	45517
jav	45511
ven	45485
umn	45460
eyk	45455
íhe	45378
gul	45302
kif	45251
ilf	45208
par	45140
eðf	45067
pin	45045
áfr	45044
íla	44987
þyk	44965
bra	44941
lfu	44915
sty	44818
erá	44799
örð	44742
plý	44668
kyl	44656
elg	44636
rmá	44599
rup	44573
dal	44560
rda	44556
ipu	44523
slí	44465
inl	44398
ogá	44380
hor	44371
mag	44367
rao	44278
æli	44272
afm	44243
ssk	44214
uvi	44135
geg	44108
áls	44101
mmi	44090
taþ	43998
gni	43949
gaa	43937
ath	43932
ahv	43913
ráþ	43910
usk	43908
ölu	43867
nih	43799
ngj	43735
ðau	43691
rbe	43654
kli	43633
aár	43616
bet	43611
tus	43603
eðl	43575
þur	43555
yrj	43537
rút	43470
nnk	43462
bæj	43396
gli	43385
rbr	43376
ðbr	43298
ign	43185
ylg	43092
gjö	43039
ism	43022
anv	43009
isí	42929
kat	42840
eys	42579
érf	42510
anf	42484
urr	42461
igr	42396
lav	42386
rfé	42328
ðre	42273
afe	42241
iaf	42208
éra	42134
efs	42110
áva	42058
rhv	42049
raþ	42023
agr	41968
ðah	41949
aná	41938
kep	41914
aðí	41877
mfy	41866
ena	41831
mta	41701
óst	41692
taá	41670
bún	41615
rab	41583
áta	41577
msv	41528
ský	41521
uþe	41460
ilt	41411
atv	41340
ími	41302
óti	41262
nuð	41254
æra	41235
íkj	41222
lgi	41200
res	41095
rsí	41093
rák	41073
klu	40966
ðiv	40931
hát	40861
nsi	40726
tsk	40689
abr	40642
kla	40631
nte	40588
igg	40586
stf	40582
yld	40577
tle	40571
tlu	40400
lvi	40390
jót	40376
nsí	40361
efa	40361
ðim	40352
ikn	40238
iná	40222
rel	40187
þró	40136
sei	40111
gég	40070
ofa	40033
lfs	40010
afð	39964
rts	39955
óði	39894
ino	39879
ilm	39839
sdó	39777
rnú	39752
örg	39752
túr	39723
ugu	39704
æmd	39642
mla	39589
mæt	39561
nng	39541
fta	39516
hit	39469
afj	39440
þáe	39401
gah	39357
inv	39349
kýr	39308
ækj	39307
así	39263
uer	39163
rua	39094
áms	38985
ðja	38984
áðs	38904
gsm	38887
gnu	38758
rhú	38722
dað	38686
tók	38635
ppn	38635
ækk	38562
gus	38489
nma	38469
bak	38440
ðae	38407
ngl	38388
ata	38326
nmi	38270
syn	38246
égf	38244
árs	38218
rðs	38201
spu	38190
aki	38151
vef	38100
eðh	38082
ada	38052
ttv	38034
ðbe	38020
rno	38005
ðfá	37994
ráb	37974
rál	37960
gju	37941
usi	37934
atr	37927
gðu	37907
ugs	37780
raá	37776
ðræ	37717
gau	37657
ðni	37624
egr	37618
ögð	37608
lam	37592
áer	37589
gga	37552
amþ	37461
tig	37459
yst	37451
nko	37440
uðs	37360
bæt	37335
tab	37318
nuo	37298
dam	37297
dæm	37291
gek	37281
bla	37281
íta	37259
ðef	37223
die	37154
tuð	37135
lti	37126
eka	37121
rþá	37089
ilí	37078
atn	37005
ite	36980
nsó	36968
eði	36955
rss	36898
ðiþ	36893
ðif	36855
tie	36809
uge	36792
elj	36769
iks	36757
óri	36722
pil	36700
mtí	36679
amh	36664
rsj	36659
iég	36626
nég	36606
kor	36590
tat	36587
hóp	36585
utt	36542
iís	36511
úar	36475
ria	36458
alí	36446
bes	36444
aðd	36365
sit	36354
sli	36308
ufr	36254
amf	36246
ykj	36243
ére	36201
rtu	36199
orf	36174
etr	36149
ýni	36113
aðo	35998
kim	35960
rám	35841
uns	35824
aút	35778
rúa	35746
mge	35662
rot	35636
kkr	35635
vat	35612
sne	35610
afu	35550
pró	35466
ékk	35464
ppá	35456
már	35447
nek	35444
aþá	35397
még	35385
róf	35364
gsl	35359
jam	35321
ðio	35311
ank	35227
ves	35224
nia	35215
ntu	35197
nab	35184
lki	35123
rhæ	35094
nát	35065
ruþ	35049
ruf	35007
ttf	34938
ðhv	34905
rán	34904
ífr	34883
uno	34854
skj	34844
ben	34827
kkt	34826
örf	34822
rut	34809
ggu	34804
rfj	34803
ril	34770
nfa	34764
nbe	34730
jaa	34725
ilu	34689
uðv	34672
kap	34656
íve	34656
emi	34644
sjú	34624
nnb	34587
ogé	34579
tih	34462
ate	34389
ytt	34359
inm	34354
ilk	34336
uka	34296
iko	34284
got	34258
mko	34255
pni	34240
fþe	34240
lfa	34233
alþ	34226
bir	34211
bbi	34181
ðat	34177
rrá	34172
rjó	34131
áhr	34122
pta	34113
áði	34087
bur	34058
ief	34044
ráf	34041
try	33962
gön	33930
ttí	33923
gao	33903
tre	33876
sæt	33854
lga	33801
áme	33784
óma	33781
ero	33752
mþy	33701
imm	33683
nýt	33676
knu	33636
dri	33626
ögn	33613
þér	33570
fim	33561
kva	33528
sið	33493
ðaþ	33476
rem	33471
mah	33453
ðav	33447
ðaa	33439
ogu	33393
itl	33388
ngt	33374
amí	33373
áðh	33348
rfl	33273
ósk	33257
tst	33231
isé	33212
lif	33207
ætu	33194
fék	33172
ilg	33137
nþá	33120
kjö	33062
ífy	33062
áru	33055
gti	33044
tao	33007
aás	32997
ærð	32996
fru	32978
úrs	32974
ópu	32970
æmt	32838
ðga	32832
uþa	32808
rue	32799
mda	32745
tto	32741
aff	32698
lat	32670
lse	32666
ávi	32655
pen	32653
etj	32653
dih	32634
ain	32630
ppa	32623
mes	32623
she	32618
lóð	32607
úsi	32603
gaá	32578
bro	32545
sel	32539
kta	32527
óli	32516
emg	32512
bil	32502
maí	32442
ræt	32391
mao	32383
ore	32376
ðup	32364
lön	32348
bör	32336
spi	32335
rug	32299
dia	32288
fðu	32257
ipa	32250
tio	32234
ðka	32183
niv	32174
inb	32173
msó	32140
uen	32139
séu	32119
asj	32066
rns	31955
dav	31891
ogp	31858
rio	31786
emé	31785
núe	31716
osa	31709
ðgr	31694
uhe	31634
lab	31623
pul	31575
hál	31539
áís	31492
nís	31484
uum	31463
akr	31444
ðju	31426
áse	31399
tim	31353
ðek	31349
rkr	31328
rim	31289
nií	31213
ðab	31176
eðm	31092
lak	31056
ánu	31033
ogí	31025
ghv	31021
nde	30987
fse	30978
bjö	30960
abi	30952
áða	30935
nue	30923
eks	30919
más	30884
gða	30833
tsa	30774
ndv	30771
kvi	30760
anm	30726
rhl	30667
ass	30654
ríl	30647
þáv	30643
ðís	30601
áum	30536
hey	30519
mmá	30482
réf	30481
nla	30463
ðno	30455
íse	30448
bré	30424
afo	30392
eml	30385
nún	30384
mek	30350
ögg	30314
ölv	30303
ríf	30298
elt	30265
ærs	30218
úer	30213
agu	30170
þór	30155
aáh	30140
áha	30083
rím	30061
rik	30058
ýja	30041
ívi	30037
gmi	30033
met	29984
daf	29961
ahl	29961
fré	29957
ðna	29955
öfn	29916
msí	29910
iba	29904
mit	29873
umd	29841
meg	29810
mab	29803
nif	29782
apa	29772
ðsp	29748
æru	29738
bba	29719
nak	29699
ork	29610
rlö	29594
þor	29590
vet	29583
tor	29578
efi	29546
rsp	29542
gaþ	29542
eif	29499
lbr	29490
vos	29485
yrk	29477
rtí	29476
alt	29446
rná	29438
reð	29413
grí	29408
dog	29401
laa	29394
abe	29380
vak	29364
nút	29347
tli	29318
ðhl	29313
kit	29301
usv	29297
mön	29269
emk	29268
lma	29221
oll	29175
þás	29143
ufy	29130
lof	29062
nsá	29056
lah	29043
uná	29032
ðiá	29031
gmy	28995
hlj	28962
rbæ	28951
dýr	28941
lgj	28918
nag	28895
ðií	28863
álu	28863
ísi	28861
kuð	28833
æta	28822
gko	28816
bær	28798
rhi	28797
sir	28783
lal	28756
pre	28719
ggð	28694
þek	28669
oðu	28596
mfe	28590
tís	28564
ntí	28558
kei	28549
lsi	28540
ssv	28533
ðba	28522
ísu	28481
gfy	28475
nnr	28424
áæt	28423
dio	28393
vol	28387
lao	28361
etn	28332
mte	28325
jaþ	28304
amr	28264
anú	28259
olt	28253
búa	28241
ttt	28228
íbú	28226
érá	28215
ogd	28213
kog	28165
stl	28105
ler	28099
har	28098
áei	28037
env	28025
áhu	28017
ror	28001
rbo	27952
lmi	27940
ddi	27936
tud	27929
áfu	27900
fav	27895
éga	27862
tiv	27849
sni	27830
íei	27817
fit	27803
tyr	27801
dss	27784
lig	27776
kaþ	27754
tiþ	27745
nsh	27740
iln	27681
hra	27674
yni	27657
aní	27657
dun	27642
ánæ	27639
dif	27610
ltr	27587
nli	27583
pað	27578
ofu	27548
rót	27530
aþv	27504
mav	27473
efþ	27456
uha	27455
per	27453
væg	27419
ðbo	27318
jah	27315
fsm	27309
uek	27286
aeð	27285
tut	27283
sha	27281
uei	27280
áti	27274
möm	27273
ríh	27258
ppi	27233
ihv	27188
róp	27151
kti	27144
ífi	27137
riv	27094
vél	27083
rft	26977
ríð	26945
græ	26927
spe	26909
afé	26879
evr	26874
llj	26872
lef	26869
ðhú	26826
niþ	26792
víh	26789
búð	26778
rún	26765
ðfl	26755
egs	26747
tón	26744
þri	26699
ndl	26683
næg	26663
úst	26662
nán	26651
nul	26631
örk	26629
rmy	26594
lyf	26592
gær	26584
áhv	26559
eyj	26538
tge	26534
fiv	26517
its	26515
nke	26497
lae	26496
tær	26494
oka	26494
ðfi	26482
ahj	26470
ígæ	26459
net	26440
arú	26439
nsé	26426
afó	26418
rfo	26417
rok	26414
nit	26392
atí	26360
rkv	26345
alg	26336
tag	26314
sfr	26311
anþ	26289
lva	26279
lfr	26268
fri	26268
hás	26189
nuv	26182
niá	26160
ugg	26152
ðná	26139
nja	26090
ædd	26079
ksk	26072
nær	26068
fes	26062
emt	26058
rtv	26027
rúm	25973
nim	25965
náð	25960
bri	25930
kav	25929
ons	25901
yns	25882
orn	25870
mke	25816
ilo	25815
kær	25735
ðke	25695
uli	25683
íhv	25562
íði	25561
uár	25541
lvu	25492
igs	25470
rmu	25464
igl	25461
víe	25437
dil	25417
núa	25323
rjá	25290
eym	25283
div	25269
uði	25242
pun	25225
ðfj	25218
íha	25202
sof	25191
tau	25179
ifu	25172
ihl	25121
ené	25087
enm	25069
key	25023
vró	25011
ásv	25010
sas	25001
ual	24914
ðút	24901
hyg	24898
tsv	24793
mef	24774
smi	24751
þót	24734
orr	24734
nud	24726
lín	24721
fag	24718
gfó	24680
efl	24647
gab	24636
ráa	24622
nnd	24611
imu	24576
áma	24555
kib	24551
nás	24502
ágr	24494
voa	24480
rmj	24455
bol	24374
ásí	24369
stt	24363
áre	24351
lra	24341
íþr	24322
pan	24319
bæð	24319
vít	24311
ská	24307
kaa	24271
ðmu	24265
ngd	24259
ðfó	24217
jur	24214
öfð	24213
rþó	24207
ýra	24203
nnn	24189
fþv	24161
imá	24120
tug	24114
égm	24104
rth	24069
mát	24065
emn	24024
sis	24008
úne	24003
liv	23983
ahú	23974
igv	23959
æfi	23953
lte	23927
kru	23908
laí	23903
nús	23900
tit	23889
rsu	23887
dim	23869
ðvo	23862
tma	23855
tif	23847
sak	23784
áþa	23775
rhj	23724
upa	23718
ikm	23698
pas	23692
ktu	23688
lil	23685
lsa	23656
gaí	23644
érh	23604
áár	23597
óðs	23585
luk	23555
ðho	23554
bja	23550
pps	23544
úti	23535
tsé	23519
úss	23476
gís	23469
kró	23465
oss	23458
ráv	23457
kah	23419
afg	23413
árm	23404
víð	23377
aíh	23365
lgr	23355
iní	23341
ýst	23321
mae	23284
gie	23283
pph	23280
kus	23266
yra	23254
ðne	23222
skv	23221
íle	23209
mís	23171
ddu	23163
ríb	23158
smu	23146
unv	23145
eku	23134
rhr	23120
ekj	23105
sís	23067
nsm	23013
ifi	22987
þús	22952
gfl	22943
rks	22901
ðak	22895
ttá	22824
mfj	22811
öls	22803
íkt	22795
ðþá	22779
ori	22777
hol	22776
lfi	22764
ttl	22759
nku	22759
rad	22737
ugm	22734
neð	22683
der	22672
nmá	22661
ötu	22651
rtr	22618
úni	22598
thu	22596
deg	22592
avo	22584
óms	22574
ton	22554
gss	22543
igh	22520
gba	22512
íra	22505
tií	22478
íre	22472
óns	22468
þre	22463
sau	22442
sím	22398
hön	22395
lha	22389
kiþ	22389
nsf	22375
ttm	22360
igð	22348
gþá	22335
opi	22328
lhe	22311
trá	22301
rón	22295
gfa	22289
isj	22237
